timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
286845551,257.4227,31.26,98271.0,1.1676221
286866693,256.65378,31.25,98280.0,1.167729
286876213,255.88751,31.25,98288.99,1.1678358
286887151,257.2536,31.25,98273.0,1.1676458
286908066,256.99728,31.26,98275.99,1.1676813
286918200,256.65378,31.26,98280.0,1.167729
286929808,256.99728,31.26,98275.99,1.1676813
286950050,257.08185,31.26,98275.0,1.1676695
286960157,256.99728,31.26,98275.99,1.1676813
286971308,256.91272,31.26,98276.99,1.1676933
286992063,256.1438,31.26,98286.0,1.1678003
287002703,256.91272,31.26,98276.99,1.1676933
287013645,256.40012,31.26,98282.99,1.1677645
287034050,255.71576,31.26,98291.0,1.1678597
287045048,255.80295,31.26,98290.0,1.1678478
287055168,256.82553,31.26,98278.0,1.1677052
287077941,257.85074,31.26,98266.0,1.1675626
287087236,257.33813,31.26,98272.0,1.1676339
287098048,256.82553,31.26,98278.0,1.1677052
287119186,256.82553,31.26,98278.0,1.1677052
287129831,256.48468,31.26,98282.0,1.1677527
287140113,256.40012,31.26,98282.99,1.1677645
287161838,257.08185,31.26,98275.0,1.1676695
287171171,256.22836,31.26,98285.0,1.1677884
287182044,256.31293,31.26,98284.0,1.1677765
287203149,256.1438,31.26,98286.0,1.1678003
287213709,256.82553,31.26,98278.0,1.1677052
287224116,256.31293,31.26,98284.0,1.1677765
287245877,256.22836,31.26,98285.0,1.1677884
287255275,255.80295,31.26,98290.0,1.1678478
287267454,256.22836,31.26,98285.0,1.1677884
287289893,256.05927,31.26,98287.0,1.1678121
287300047,257.33813,31.26,98272.0,1.1676339
287311218,256.65378,31.26,98280.0,1.167729
287333537,257.59445,31.26,98269.0,1.1675982
287344069,257.2536,31.26,98273.0,1.1676458
287355151,256.74097,31.26,98279.0,1.1677171
287378717,257.33813,31.26,98272.0,1.1676339
287389760,256.91272,31.26,98276.99,1.1676933
287400097,256.48468,31.26,98282.0,1.1677527
287422181,256.22836,31.25,98285.0,1.1677884
287434381,256.22836,31.25,98285.0,1.1677884
287445811,257.2536,31.25,98273.0,1.1676458
287467533,255.80295,31.25,98290.0,1.1678478
287478214,256.74097,31.25,98279.0,1.1677171
287488195,256.82553,31.25,98278.0,1.1677052
287510425,257.5099,31.25,98269.99,1.16761
287520123,256.48468,31.25,98282.0,1.1677527
287531241,257.16904,31.25,98274.0,1.1676577
287552101,256.65378,31.26,98280.0,1.167729
287563129,255.80295,31.26,98290.0,1.1678478
287573578,256.48468,31.26,98282.0,1.1677527
287594187,256.65378,31.25,98280.0,1.167729
287605738,257.08185,31.25,98275.0,1.1676695
287615166,257.16904,31.25,98274.0,1.1676577
287636213,256.31293,31.26,98284.0,1.1677765
287647181,256.48468,31.26,98282.0,1.1677527
287657911,256.82553,31.26,98278.0,1.1677052
287678207,255.71576,31.25,98291.0,1.1678597
287689886,256.05927,31.25,98287.0,1.1678121
287699286,256.05927,31.25,98287.0,1.1678121
287720100,256.05927,31.26,98287.0,1.1678121
287731161,257.16904,31.26,98274.0,1.1676577
287741594,255.97206,31.26,98288.0,1.167824
287762788,256.91272,31.25,98276.99,1.1676933
287773709,257.33813,31.25,98272.0,1.1676339
287783165,256.99728,31.25,98275.99,1.1676813
287804099,256.48468,31.26,98282.0,1.1677527
287815198,256.22836,31.26,98285.0,1.1677884
287827318,255.71576,31.26,98291.0,1.1678597
287848101,256.1438,31.26,98286.0,1.1678003
287859052,256.48468,31.26,98282.0,1.1677527
287869545,256.31293,31.26,98284.0,1.1677765
287891174,256.91272,31.25,98276.99,1.1676933
287902064,256.74097,31.25,98279.0,1.1677171
287912144,256.31293,31.25,98284.0,1.1677765
287933596,256.40012,31.26,98282.99,1.1677645
287944049,256.99728,31.26,98275.99,1.1676813
287954458,256.40012,31.26,98282.99,1.1677645
287975264,256.05927,31.26,98287.0,1.1678121
287986972,256.5692,31.26,98281.0,1.1677408
287996110,256.5692,31.26,98281.0,1.1677408
288017949,256.5692,31.26,98281.0,1.1677408
288028051,256.22836,31.26,98285.0,1.1677884
288038330,257.16904,31.26,98274.0,1.1676577
288061418,256.31293,31.26,98284.0,1.1677765
288072050,256.1438,31.26,98286.0,1.1678003
288083164,255.80295,31.26,98290.0,1.1678478
288106556,256.1438,31.26,98286.0,1.1678003
288117513,256.74097,31.26,98279.0,1.1677171
288128066,256.65378,31.26,98280.0,1.167729
288150171,256.99728,31.26,98275.99,1.1676813
288161823,256.05927,31.26,98287.0,1.1678121
288172063,256.1438,31.26,98286.0,1.1678003
288194048,255.71576,31.26,98291.0,1.1678597
288205560,255.71576,31.26,98291.0,1.1678597
288216047,256.22836,31.26,98285.0,1.1677884
288238048,255.97206,31.26,98288.0,1.167824
288250001,256.1438,31.26,98286.0,1.1678003
288261259,256.05927,31.26,98287.0,1.1678121
288283116,256.65378,31.25,98280.0,1.167729
288294055,256.5692,31.25,98281.0,1.1677408
288307038,256.99728,31.25,98275.99,1.1676813
288329863,256.5692,31.26,98281.0,1.1677408
288339179,255.88751,31.26,98288.99,1.1678358
288350020,257.33813,31.26,98272.0,1.1676339
288372018,256.65378,31.26,98280.0,1.167729
288383099,256.91272,31.26,98276.99,1.1676933
288394023,255.88751,31.26,98288.99,1.1678358
288416066,256.5692,31.25,98281.0,1.1677408
288427216,256.74097,31.25,98279.0,1.1677171
288437810,257.16904,31.25,98274.0,1.1676577
288458179,257.08185,31.25,98275.0,1.1676695
288469582,256.05927,31.25,98287.0,1.1678121
288479251,257.4227,31.25,98271.0,1.1676221
288500165,255.97206,31.26,98288.0,1.167824
288511248,256.5692,31.26,98281.0,1.1677408
288522732,257.67902,31.26,98268.0,1.1675864
288543172,256.40012,31.26,98282.99,1.1677645
288554205,256.91272,31.26,98276.99,1.1676933
288564096,257.16904,31.26,98274.0,1.1676577
288587032,257.08185,31.26,98275.0,1.1676695
288597700,256.31293,31.26,98284.0,1.1677765
288607249,256.1438,31.26,98286.0,1.1678003
288628102,256.74097,31.26,98279.0,1.1677171
288639152,256.22836,31.26,98285.0,1.1677884
288650014,256.40012,31.26,98282.99,1.1677645
288672024,256.05927,31.26,98287.0,1.1678121
288682684,256.05927,31.26,98287.0,1.1678121
288693534,258.19162,31.26,98262.0,1.1675152
288715174,255.97206,31.26,98288.0,1.167824
288726198,255.63121,31.26,98292.0,1.1678716
288738297,256.40012,31.26,98282.99,1.1677645
288760047,255.88751,31.26,98288.99,1.1678358
288771150,257.5099,31.26,98269.99,1.16761
288782043,255.03404,31.26,98299.0,1.1679547
288805414,256.1438,31.26,98286.0,1.1678003
288816115,257.08185,31.26,98275.0,1.1676695
288827136,256.48468,31.26,98282.0,1.1677527
288848050,256.5692,31.25,98281.0,1.1677408
288858600,256.91272,31.25,98276.99,1.1676933
288869504,257.16904,31.25,98274.0,1.1676577
288890055,258.53513,31.25,98257.99,1.1674675
288900101,257.4227,31.25,98271.0,1.1676221
288911205,257.2536,31.25,98273.0,1.1676458
288932074,257.4227,31.26,98271.0,1.1676221
288942370,256.1438,31.26,98286.0,1.1678003
288954691,257.33813,31.26,98272.0,1.1676339
288976067,256.91272,31.26,98276.99,1.1676933
288987196,257.4227,31.26,98271.0,1.1676221
288998161,257.67902,31.26,98268.0,1.1675864
289021393,256.48468,31.25,98282.0,1.1677527
289032048,256.91272,31.25,98276.99,1.1676933
289043133,255.63121,31.25,98292.0,1.1678716
289066808,256.1438,31.25,98286.0,1.1678003
289077894,255.97206,31.25,98288.0,1.167824
289088042,257.08185,31.25,98275.0,1.1676695
289110315,256.74097,31.25,98279.0,1.1677171
289122639,256.22836,31.25,98285.0,1.1677884
289133824,255.71576,31.25,98291.0,1.1678597
289155171,256.48468,31.25,98282.0,1.1677527
289166050,256.31293,31.25,98284.0,1.1677765
289178844,256.91272,31.25,98276.99,1.1676933
289203180,255.97206,31.25,98288.0,1.167824
289214157,255.63121,31.25,98292.0,1.1678716
289227334,257.33813,31.25,98272.0,1.1676339
289249810,256.65378,31.24,98280.0,1.167729
289260020,257.33813,31.24,98272.0,1.1676339
289271018,257.16904,31.24,98274.0,1.1676577
289293411,256.99728,31.25,98275.99,1.1676813
289304053,256.74097,31.25,98279.0,1.1677171
289315112,256.22836,31.25,98285.0,1.1677884
289338318,256.40012,31.25,98282.99,1.1677645
289349547,255.54665,31.25,98293.0,1.1678834
289360075,256.48468,31.25,98282.0,1.1677527
289382334,256.1438,31.24,98286.0,1.1678003
289394634,256.22836,31.24,98285.0,1.1677884
289405541,256.5692,31.24,98281.0,1.1677408
289427026,257.4227,31.24,98271.0,1.1676221
289438018,257.4227,31.24,98271.0,1.1676221
289449766,257.16904,31.24,98274.0,1.1676577
289471130,256.40012,31.24,98282.99,1.1677645
289482657,256.65378,31.24,98280.0,1.167729
289493396,256.91272,31.24,98276.99,1.1676933
289515143,256.91272,31.24,98276.99,1.1676933
289526023,257.33813,31.24,98272.0,1.1676339
289537852,256.99728,31.24,98275.99,1.1676813
289559126,256.82553,31.24,98278.0,1.1677052
289570800,255.80295,31.24,98290.0,1.1678478
289581414,255.97206,31.24,98288.0,1.167824
289602762,257.16904,31.24,98274.0,1.1676577
289612118,256.91272,31.24,98276.99,1.1676933
289623026,255.97206,31.24,98288.0,1.167824
289645548,256.31293,31.25,98284.0,1.1677765
289655265,255.63121,31.25,98292.0,1.1678716
289666193,256.91272,31.25,98276.99,1.1676933
289687299,256.91272,31.25,98276.99,1.1676933
289698658,257.4227,31.25,98271.0,1.1676221
289709875,256.31293,31.25,98284.0,1.1677765
289730020,256.31293,31.24,98284.0,1.1677765
289740107,256.65378,31.24,98280.0,1.167729
289751233,256.91272,31.24,98276.99,1.1676933
289773625,257.08185,31.24,98275.0,1.1676695
289783141,256.74097,31.24,98279.0,1.1677171
289794024,257.2536,31.24,98273.0,1.1676458
289814030,257.2536,31.24,98273.0,1.1676458
289826851,256.82553,31.24,98278.0,1.1677052
289837567,257.08185,31.24,98275.0,1.1676695
289858020,257.16904,31.24,98274.0,1.1676577
289868070,255.29034,31.24,98296.0,1.167919
289879105,256.99728,31.24,98275.99,1.1676813
289900020,256.91272,31.25,98276.99,1.1676933
289910362,257.5099,31.25,98269.99,1.16761
289921753,256.82553,31.25,98278.0,1.1677052
289942032,256.40012,31.26,98282.99,1.1677645
289952224,256.05927,31.26,98287.0,1.1678121
289963147,256.82553,31.26,98278.0,1.1677052
289984026,257.59445,31.25,98269.0,1.1675982
289994070,257.08185,31.25,98275.0,1.1676695
290005576,257.2536,31.25,98273.0,1.1676458
290026641,257.33813,31.25,98272.0,1.1676339
290036127,255.88751,31.25,98288.99,1.1678358
290047106,257.59445,31.25,98269.0,1.1675982
290069704,256.40012,31.25,98282.99,1.1677645
290079141,256.82553,31.25,98278.0,1.1677052
290090020,256.48468,31.25,98282.0,1.1677527
290111105,256.82553,31.24,98278.0,1.1677052
290122701,256.31293,31.24,98284.0,1.1677765
290133396,255.54665,31.24,98293.0,1.1678834
290154336,257.08185,31.24,98275.0,1.1676695
290164106,256.99728,31.24,98275.99,1.1676813
290175104,256.74097,31.24,98279.0,1.1677171
290198051,256.22836,31.24,98285.0,1.1677884
290208197,256.1438,31.24,98286.0,1.1678003
290219114,256.74097,31.24,98279.0,1.1677171
290240023,256.31293,31.25,98284.0,1.1677765
290250680,256.5692,31.25,98281.0,1.1677408
290261378,256.91272,31.25,98276.99,1.1676933
290282770,257.76355,31.25,98267.0,1.1675745
290292140,257.08185,31.25,98275.0,1.1676695
290303018,255.80295,31.25,98290.0,1.1678478
290324018,256.65378,31.25,98280.0,1.167729
290334205,255.97206,31.25,98288.0,1.167824
290346722,256.5692,31.25,98281.0,1.1677408
290368022,256.48468,31.24,98282.0,1.1677527
290379031,256.82553,31.24,98278.0,1.1677052
290390022,257.08185,31.24,98275.0,1.1676695
290413901,257.08185,31.24,98275.0,1.1676695
290424018,257.5099,31.24,98269.99,1.16761
290435033,256.05927,31.24,98287.0,1.1678121
290458701,256.31293,31.25,98284.0,1.1677765
290469385,256.99728,31.25,98275.99,1.1676813
290480155,257.5099,31.25,98269.99,1.16761
290501530,256.65378,31.24,98280.0,1.167729
290512051,256.91272,31.24,98276.99,1.1676933
290522841,256.1438,31.24,98286.0,1.1678003
290543269,255.45946,31.25,98294.0,1.1678953
290554340,256.82553,31.25,98278.0,1.1677052
290564188,257.33813,31.25,98272.0,1.1676339
290587293,256.48468,31.25,98282.0,1.1677527
290598020,256.05927,31.25,98287.0,1.1678121
290608282,256.31293,31.25,98284.0,1.1677765
290629608,257.16904,31.24,98274.0,1.1676577
290640026,256.91272,31.24,98276.99,1.1676933
290650585,256.82553,31.24,98278.0,1.1677052
290671141,256.99728,31.24,98275.99,1.1676813
290682633,256.31293,31.24,98284.0,1.1677765
290692064,255.71576,31.24,98291.0,1.1678597
290713836,256.91272,31.24,98276.99,1.1676933
290724027,256.91272,31.24,98276.99,1.1676933
290734069,256.31293,31.24,98284.0,1.1677765
290757750,257.08185,31.24,98275.0,1.1676695
290768201,256.99728,31.24,98275.99,1.1676813
290779105,256.99728,31.24,98275.99,1.1676813
290801769,256.22836,31.23,98285.0,1.1677884
290812022,257.2536,31.23,98273.0,1.1676458
290823018,256.1438,31.23,98286.0,1.1678003
290845547,256.22836,31.24,98285.0,1.1677884
290856024,256.74097,31.24,98279.0,1.1677171
290867020,256.05927,31.24,98287.0,1.1678121
290889766,257.16904,31.23,98274.0,1.1676577
290900055,256.48468,31.23,98282.0,1.1677527
290911115,256.74097,31.23,98279.0,1.1677171
290933578,257.08185,31.24,98275.0,1.1676695
290944107,256.48468,31.24,98282.0,1.1677527
290955020,256.31293,31.24,98284.0,1.1677765
290976022,256.5692,31.24,98281.0,1.1677408
290986960,256.05927,31.24,98287.0,1.1678121
290996023,256.05927,31.24,98287.0,1.1678121
291018021,255.88751,31.25,98288.99,1.1678358
291028105,256.91272,31.25,98276.99,1.1676933
291039040,256.99728,31.25,98275.99,1.1676813
291060020,256.82553,31.24,98278.0,1.1677052
291070216,256.48468,31.24,98282.0,1.1677527
291081741,256.82553,31.24,98278.0,1.1677052
291103018,256.99728,31.24,98275.99,1.1676813
291114160,256.91272,31.24,98276.99,1.1676933
291124024,256.1438,31.24,98286.0,1.1678003
291146688,256.74097,31.24,98279.0,1.1677171
291157868,256.05927,31.24,98287.0,1.1678121
291168018,256.99728,31.24,98275.99,1.1676813
291190020,256.74097,31.24,98279.0,1.1677171
291202715,257.08185,31.24,98275.0,1.1676695
291213675,257.16904,31.24,98274.0,1.1676577
291235023,255.97206,31.24,98288.0,1.167824
291246018,257.76355,31.24,98267.0,1.1675745
291257834,256.31293,31.24,98284.0,1.1677765
291278078,257.67902,31.23,98268.0,1.1675864
291288047,256.31293,31.23,98284.0,1.1677765
291298179,256.82553,31.23,98278.0,1.1677052
291322620,256.65378,31.24,98280.0,1.167729
291333755,256.48468,31.24,98282.0,1.1677527
291344057,255.63121,31.24,98292.0,1.1678716
291366062,256.40012,31.24,98282.99,1.1677645
291378379,257.08185,31.24,98275.0,1.1676695
291389691,255.88751,31.24,98288.99,1.1678358
291411161,256.48468,31.23,98282.0,1.1677527
291422242,257.08185,31.23,98275.0,1.1676695
291433810,256.1438,31.23,98286.0,1.1678003
291454049,256.31293,31.24,98284.0,1.1677765
291464105,256.40012,31.24,98282.99,1.1677645
291475154,256.91272,31.24,98276.99,1.1676933
291496049,256.91272,31.24,98276.99,1.1676933
291506171,257.59445,31.24,98269.0,1.1675982
291517558,255.97206,31.24,98288.0,1.167824
291538053,256.5692,31.24,98281.0,1.1677408
291548127,256.22836,31.24,98285.0,1.1677884
291559151,256.99728,31.24,98275.99,1.1676813
291581531,256.48468,31.24,98282.0,1.1677527
291591290,257.5099,31.24,98269.99,1.16761
291603223,256.40012,31.24,98282.99,1.1677645
291627242,256.91272,31.23,98276.99,1.1676933
291638183,256.40012,31.23,98282.99,1.1677645
291650060,256.1438,31.23,98286.0,1.1678003
291672076,256.22836,31.24,98285.0,1.1677884
291683166,256.65378,31.24,98280.0,1.167729
291694047,255.88751,31.24,98288.99,1.1678358
291717682,256.1438,31.24,98286.0,1.1678003
291728056,256.99728,31.24,98275.99,1.1676813
291738327,256.40012,31.24,98282.99,1.1677645
291759237,256.82553,31.23,98278.0,1.1677052
291771166,256.5692,31.23,98281.0,1.1677408
291782081,256.1438,31.23,98286.0,1.1678003
291803232,255.63121,31.24,98292.0,1.1678716
291813415,257.76355,31.24,98267.0,1.1675745
291824129,257.16904,31.24,98274.0,1.1676577
291845739,257.08185,31.24,98275.0,1.1676695
291856053,256.82553,31.24,98278.0,1.1677052
291866828,256.48468,31.24,98282.0,1.1677527
291890149,256.74097,31.24,98279.0,1.1677171
291901406,255.45946,31.24,98294.0,1.1678953
291912094,255.80295,31.24,98290.0,1.1678478
291934088,256.31293,31.24,98284.0,1.1677765
291946634,255.63121,31.24,98292.0,1.1678716
291957874,255.3749,31.24,98294.99,1.1679071
291979172,256.22836,31.24,98285.0,1.1677884
291990177,256.74097,31.24,98279.0,1.1677171
292001744,256.31293,31.24,98284.0,1.1677765
292022055,257.08185,31.24,98275.0,1.1676695
292033847,256.65378,31.24,98280.0,1.167729
292044047,256.82553,31.24,98278.0,1.1677052
292066732,256.40012,31.23,98282.99,1.1677645
292076121,257.2536,31.23,98273.0,1.1676458
292087173,256.40012,31.23,98282.99,1.1677645
292110144,257.2536,31.23,98273.0,1.1676458
292122668,256.74097,31.23,98279.0,1.1677171
292132075,257.08185,31.23,98275.0,1.1676695
292154053,256.1438,31.24,98286.0,1.1678003
292165586,257.16904,31.24,98274.0,1.1676577
292176061,256.74097,31.24,98279.0,1.1677171
292198061,257.16904,31.24,98274.0,1.1676577
292211271,256.5692,31.24,98281.0,1.1677408
292221702,256.65378,31.24,98280.0,1.167729
292243436,256.65378,31.23,98280.0,1.167729
292254049,256.31293,31.23,98284.0,1.1677765
292264096,255.54665,31.23,98293.0,1.1678834
292285621,256.22836,31.24,98285.0,1.1677884
292296049,256.22836,31.24,98285.0,1.1677884
292306804,256.40012,31.24,98282.99,1.1677645
292327192,257.08185,31.24,98275.0,1.1676695
292338654,256.65378,31.24,98280.0,1.167729
292348134,256.91272,31.24,98276.99,1.1676933
292370177,256.22836,31.24,98285.0,1.1677884
292380072,255.63121,31.24,98292.0,1.1678716
292391208,256.40012,31.24,98282.99,1.1677645
292412286,256.82553,31.24,98278.0,1.1677052
292423053,255.88751,31.24,98288.99,1.1678358
292433986,257.08185,31.24,98275.0,1.1676695
292456025,257.33813,31.24,98272.0,1.1676339
292467200,256.5692,31.24,98281.0,1.1677408
292478061,257.16904,31.24,98274.0,1.1676577
292501586,256.91272,31.23,98276.99,1.1676933
292512065,255.80295,31.23,98290.0,1.1678478
292523120,256.65378,31.23,98280.0,1.167729
292547590,256.5692,31.24,98281.0,1.1677408
292558326,255.80295,31.24,98290.0,1.1678478
292571349,256.48468,31.24,98282.0,1.1677527
292593916,256.74097,31.24,98279.0,1.1677171
292604060,256.65378,31.24,98280.0,1.167729
292615139,256.82553,31.24,98278.0,1.1677052
292637648,255.80295,31.24,98290.0,1.1678478
292648053,255.71576,31.24,98291.0,1.1678597
292659230,255.97206,31.24,98288.0,1.167824
292681990,255.80295,31.23,98290.0,1.1678478
292692067,256.1438,31.23,98286.0,1.1678003
292703138,256.1438,31.23,98286.0,1.1678003
292725376,257.16904,31.23,98274.0,1.1676577
292736099,256.31293,31.23,98284.0,1.1677765
292747216,255.71576,31.23,98291.0,1.1678597
292768165,256.31293,31.23,98284.0,1.1677765
292779237,256.82553,31.23,98278.0,1.1677052
292789589,256.48468,31.23,98282.0,1.1677527
292810558,256.48468,31.24,98282.0,1.1677527
292821349,256.31293,31.24,98284.0,1.1677765
292831199,256.65378,31.24,98280.0,1.167729
292854165,255.88751,31.23,98288.99,1.1678358
292866633,256.1438,31.23,98286.0,1.1678003
292877908,257.08185,31.23,98275.0,1.1676695
292899166,256.5692,31.24,98281.0,1.1677408
292910567,256.22836,31.24,98285.0,1.1677884
292922698,256.82553,31.24,98278.0,1.1677052
292945812,256.91272,31.24,98276.99,1.1676933
292956159,256.74097,31.24,98279.0,1.1677171
292967119,257.2536,31.24,98273.0,1.1676458
292989394,256.22836,31.23,98285.0,1.1677884
292999447,256.48468,31.23,98282.0,1.1677527
293011402,255.97206,31.23,98288.0,1.167824
293033826,257.4227,31.23,98271.0,1.1676221
293043359,256.82553,31.23,98278.0,1.1677052
293053712,257.59445,31.23,98269.0,1.1675982
293075149,257.67902,31.24,98268.0,1.1675864
293085598,256.40012,31.24,98282.99,1.1677645
293096062,256.82553,31.24,98278.0,1.1677052
293118199,256.65378,31.24,98280.0,1.167729
293128176,257.16904,31.24,98274.0,1.1676577
293139126,256.91272,31.24,98276.99,1.1676933
293160047,256.40012,31.24,98282.99,1.1677645
293171450,256.40012,31.24,98282.99,1.1677645
293182051,256.99728,31.24,98275.99,1.1676813
293203205,256.91272,31.24,98276.99,1.1676933
293213613,257.08185,31.24,98275.0,1.1676695
293224045,257.33813,31.24,98272.0,1.1676339
293245583,256.91272,31.24,98276.99,1.1676933
293255467,256.31293,31.24,98284.0,1.1677765
293266614,256.31293,31.24,98284.0,1.1677765
293287124,256.48468,31.24,98282.0,1.1677527
293297855,256.82553,31.24,98278.0,1.1677052
293308061,257.08185,31.24,98275.0,1.1676695
293329987,257.67902,31.23,98268.0,1.1675864
293340162,257.2536,31.23,98273.0,1.1676458
293351203,256.91272,31.23,98276.99,1.1676933
293373917,256.74097,31.23,98279.0,1.1677171
293384145,257.2536,31.23,98273.0,1.1676458
293395212,257.16904,31.23,98274.0,1.1676577
293417872,256.91272,31.24,98276.99,1.1676933
293428102,256.82553,31.24,98278.0,1.1677052
293439209,255.80295,31.24,98290.0,1.1678478
293461580,256.5692,31.23,98281.0,1.1677408
293472239,255.71576,31.23,98291.0,1.1678597
293483241,256.22836,31.23,98285.0,1.1677884
293506804,256.31293,31.23,98284.0,1.1677765
293517517,257.4227,31.23,98271.0,1.1676221
293527315,257.4227,31.23,98271.0,1.1676221
293548114,256.5692,31.23,98281.0,1.1677408
293559156,256.1438,31.23,98286.0,1.1678003
293569888,257.33813,31.23,98272.0,1.1676339
293590184,256.31293,31.23,98284.0,1.1677765
293602625,255.29034,31.23,98296.0,1.167919
293613725,256.74097,31.23,98279.0,1.1677171
293635195,257.4227,31.24,98271.0,1.1676221
293645613,256.91272,31.24,98276.99,1.1676933
293656060,255.80295,31.24,98290.0,1.1678478
293678139,256.82553,31.23,98278.0,1.1677052
293691407,256.5692,31.23,98281.0,1.1677408
293702044,256.40012,31.23,98282.99,1.1677645
293725640,257.4227,31.23,98271.0,1.1676221
293736337,257.16904,31.23,98274.0,1.1676577
293746758,256.40012,31.23,98282.99,1.1677645
293768071,257.2536,31.23,98273.0,1.1676458
293778572,256.74097,31.23,98279.0,1.1677171
293789381,257.16904,31.23,98274.0,1.1676577
293810365,257.08185,31.23,98275.0,1.1676695
293820139,257.33813,31.23,98272.0,1.1676339
293831401,256.40012,31.23,98282.99,1.1677645
293854066,256.65378,31.23,98280.0,1.167729
293864101,256.65378,31.23,98280.0,1.167729
293875139,256.65378,31.23,98280.0,1.167729
293896073,256.31293,31.23,98284.0,1.1677765
293906782,256.91272,31.23,98276.99,1.1676933
293917616,256.65378,31.23,98280.0,1.167729
293938320,257.08185,31.23,98275.0,1.1676695
293948105,257.2536,31.23,98273.0,1.1676458
293959129,256.82553,31.23,98278.0,1.1677052
293981532,256.22836,31.23,98285.0,1.1677884
293991214,256.74097,31.23,98279.0,1.1677171
294002046,256.74097,31.23,98279.0,1.1677171
294023151,255.80295,31.24,98290.0,1.1678478
294034644,256.5692,31.24,98281.0,1.1677408
294045599,257.59445,31.24,98269.0,1.1675982
294066850,256.1438,31.23,98286.0,1.1678003
294076152,256.1438,31.23,98286.0,1.1678003
294087129,257.16904,31.23,98274.0,1.1676577
294108068,256.82553,31.23,98278.0,1.1677052
294118173,256.22836,31.23,98285.0,1.1677884
294129864,256.65378,31.23,98280.0,1.167729
294150069,255.88751,31.23,98288.99,1.1678358
294160157,256.74097,31.23,98279.0,1.1677171
294171120,255.54665,31.23,98293.0,1.1678834
294192065,257.08185,31.24,98275.0,1.1676695
294202664,256.5692,31.24,98281.0,1.1677408
294213638,256.5692,31.24,98281.0,1.1677408
294234507,256.74097,31.23,98279.0,1.1677171
294244101,257.67902,31.23,98268.0,1.1675864
294255146,256.48468,31.23,98282.0,1.1677527
294277867,256.82553,31.24,98278.0,1.1677052
294287206,257.85074,31.24,98266.0,1.1675626
294298050,257.33813,31.24,98272.0,1.1676339
294319252,257.2536,31.23,98273.0,1.1676458
294329904,256.05927,31.23,98287.0,1.1678121
294340113,256.22836,31.23,98285.0,1.1677884
294361937,256.74097,31.24,98279.0,1.1677171
294371239,257.2536,31.24,98273.0,1.1676458
294382045,256.1438,31.24,98286.0,1.1678003
294403145,255.03404,31.24,98299.0,1.1679547
294413875,256.40012,31.24,98282.99,1.1677645
294424044,255.97206,31.24,98288.0,1.167824
295390045,256.05927,31.23,98287.0,1.1678121
295411207,255.63121,31.23,98292.0,1.1678716
295421516,256.22836,31.23,98285.0,1.1677884
295432060,256.31293,31.23,98284.0,1.1677765
295522756,256.99728,31.22,98275.99,1.1676813
295544111,256.82553,31.22,98278.0,1.1677052
295590170,255.54665,31.22,98293.0,1.1678834
295603216,256.82553,31.22,98278.0,1.1677052
295614053,256.48468,31.22,98282.0,1.1677527
295637553,255.88751,31.23,98288.99,1.1678358
295648049,256.22836,31.23,98285.0,1.1677884
295659129,255.71576,31.23,98291.0,1.1678597
295682645,256.65378,31.22,98280.0,1.167729
295693874,256.65378,31.22,98280.0,1.167729
295704055,256.5692,31.22,98281.0,1.1677408
295726052,256.82553,31.23,98278.0,1.1677052
295736150,255.80295,31.23,98290.0,1.1678478
295747123,256.91272,31.23,98276.99,1.1676933
295768067,256.1438,31.23,98286.0,1.1678003
295779149,257.16904,31.23,98274.0,1.1676577
295789534,256.65378,31.23,98280.0,1.167729
295811160,256.31293,31.23,98284.0,1.1677765
295821579,256.48468,31.23,98282.0,1.1677527
295832064,256.5692,31.23,98281.0,1.1677408
295854060,256.5692,31.22,98281.0,1.1677408
295864102,256.82553,31.22,98278.0,1.1677052
295875049,256.1438,31.22,98286.0,1.1678003
295896048,256.48468,31.22,98282.0,1.1677527
295906766,256.82553,31.22,98278.0,1.1677052
295917658,256.22836,31.22,98285.0,1.1677884
295938714,256.1438,31.23,98286.0,1.1678003
295948158,256.05927,31.23,98287.0,1.1678121
295959128,256.40012,31.23,98282.99,1.1677645
295981574,256.5692,31.23,98281.0,1.1677408
295992058,256.31293,31.23,98284.0,1.1677765
296003230,256.82553,31.23,98278.0,1.1677052
296026677,257.2536,31.22,98273.0,1.1676458
296037856,256.31293,31.22,98284.0,1.1677765
296048048,257.08185,31.22,98275.0,1.1676695
296069698,255.88751,31.23,98288.99,1.1678358
296080047,255.97206,31.23,98288.0,1.167824
296091050,256.82553,31.23,98278.0,1.1677052
296114054,256.82553,31.23,98278.0,1.1677052
296125592,257.9353,31.23,98265.0,1.1675508
296136175,256.40012,31.23,98282.99,1.1677645
296157977,256.1438,31.23,98286.0,1.1678003
296169851,255.97206,31.23,98288.0,1.167824
296180022,256.74097,31.23,98279.0,1.1677171
296202023,256.91272,31.23,98276.99,1.1676933
296214298,256.40012,31.23,98282.99,1.1677645
296225791,256.5692,31.23,98281.0,1.1677408
296247023,256.1438,31.23,98286.0,1.1678003
296258069,255.88751,31.23,98288.99,1.1678358
296269521,256.22836,31.23,98285.0,1.1677884
296291018,257.2536,31.23,98273.0,1.1676458
296302024,256.5692,31.23,98281.0,1.1677408
296314429,256.5692,31.23,98281.0,1.1677408
296336031,256.99728,31.22,98275.99,1.1676813
