timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
303262290,254.60863,39.78,98304.0,1.1680142
303273400,254.78038,39.78,98301.99,1.1679903
303294297,254.09602,39.78,98310.0,1.1680855
303304201,254.52142,39.78,98305.0,1.168026
303315050,255.2058,39.78,98297.0,1.167931
303336026,254.86493,39.77,98300.99,1.1679784
303346068,254.60863,39.77,98304.0,1.1680142
303357365,254.78038,39.77,98301.99,1.1679903
303378023,254.86493,39.78,98300.99,1.1679784
303388407,254.26776,39.78,98307.99,1.1680616
303399264,254.26776,39.78,98307.99,1.1680616
303420023,255.03404,39.78,98299.0,1.1679547
303430283,255.03404,39.78,98299.0,1.1679547
303441426,254.60863,39.78,98304.0,1.1680142
303462275,254.43687,39.79,98306.0,1.1680379
303472134,254.69318,39.79,98303.0,1.1680022
303483020,254.43687,39.79,98306.0,1.1680379
303504046,254.69318,39.79,98303.0,1.1680022
303514174,254.43687,39.79,98306.0,1.1680379
303525369,255.03404,39.79,98299.0,1.1679547
303546301,255.3749,39.79,98294.99,1.1679071
303556155,254.94948,39.79,98300.0,1.1679666
303567021,254.43687,39.79,98306.0,1.1680379
303588031,255.2058,39.78,98297.0,1.167931
303599766,254.86493,39.78,98300.99,1.1679784
303610036,255.11859,39.78,98298.0,1.1679429
303631018,254.26776,39.79,98307.99,1.1680616
303641453,254.69318,39.79,98303.0,1.1680022
303652233,254.94948,39.79,98300.0,1.1679666
303673399,254.78038,39.78,98301.99,1.1679903
303683105,254.78038,39.78,98301.99,1.1679903
303694279,254.69318,39.78,98303.0,1.1680022
303715019,254.60863,39.79,98304.0,1.1680142
303725587,254.94948,39.79,98300.0,1.1679666
303736026,254.86493,39.79,98300.99,1.1679784
303757019,254.69318,39.78,98303.0,1.1680022
303767102,254.18057,39.78,98309.0,1.1680735
303778026,255.03404,39.78,98299.0,1.1679547
303799694,253.92427,39.79,98312.0,1.1681092
303809504,254.43687,39.79,98306.0,1.1680379
303820074,254.43687,39.79,98306.0,1.1680379
303841022,254.09602,39.79,98310.0,1.1680855
303851105,254.78038,39.79,98301.99,1.1679903
303862832,254.43687,39.79,98306.0,1.1680379
303883070,254.78038,39.79,98301.99,1.1679903
303895166,254.86493,39.79,98300.99,1.1679784
303906047,254.86493,39.79,98300.99,1.1679784
303928022,254.60863,39.79,98304.0,1.1680142
303939019,255.03404,39.79,98299.0,1.1679547
303950471,254.69318,39.79,98303.0,1.1680022
303972022,254.09602,39.79,98310.0,1.1680855
303983020,254.52142,39.79,98305.0,1.168026
303993461,254.18057,39.79,98309.0,1.1680735
304015121,254.60863,39.79,98304.0,1.1680142
304026073,254.86493,39.79,98300.99,1.1679784
304038336,254.69318,39.79,98303.0,1.1680022
304060179,255.03404,39.79,98299.0,1.1679547
304071044,254.94948,39.79,98300.0,1.1679666
304082148,254.69318,39.79,98303.0,1.1680022
304103218,254.86493,39.78,98300.99,1.1679784
304114132,255.03404,39.78,98299.0,1.1679547
304124230,254.60863,39.78,98304.0,1.1680142
304145600,254.52142,39.79,98305.0,1.168026
304156018,254.60863,39.79,98304.0,1.1680142
304166072,254.94948,39.79,98300.0,1.1679666
304187100,254.94948,39.78,98300.0,1.1679666
304198439,254.69318,39.78,98303.0,1.1680022
304208157,255.29034,39.78,98296.0,1.167919
304229568,254.43687,39.79,98306.0,1.1680379
304240037,254.78038,39.79,98301.99,1.1679903
304250118,254.35233,39.79,98307.0,1.1680498
304271061,254.86493,39.79,98300.99,1.1679784
304282023,254.86493,39.79,98300.99,1.1679784
304292065,254.43687,39.79,98306.0,1.1680379
304313154,254.35233,39.79,98307.0,1.1680498
304324029,254.78038,39.79,98301.99,1.1679903
304334732,254.86493,39.79,98300.99,1.1679784
304355061,254.69318,39.79,98303.0,1.1680022
304366026,254.18057,39.79,98309.0,1.1680735
304376061,254.43687,39.79,98306.0,1.1680379
304398615,255.03404,39.79,98299.0,1.1679547
304409267,254.78038,39.79,98301.99,1.1679903
304420032,254.26776,39.79,98307.99,1.1680616
304442020,253.8397,39.79,98313.0,1.1681211
304454866,254.52142,39.79,98305.0,1.168026
304465450,254.86493,39.79,98300.99,1.1679784
304487023,254.52142,39.79,98305.0,1.168026
304497114,254.43687,39.79,98306.0,1.1680379
304508026,254.43687,39.79,98306.0,1.1680379
304530018,254.35233,39.79,98307.0,1.1680498
304541573,254.35233,39.79,98307.0,1.1680498
304552045,255.03404,39.79,98299.0,1.1679547
304573355,255.3749,39.79,98294.99,1.1679071
304584027,255.03404,39.79,98299.0,1.1679547
304595022,254.86493,39.79,98300.99,1.1679784
304617157,254.43687,39.79,98306.0,1.1680379
304628075,255.29034,39.79,98296.0,1.167919
304639018,255.11859,39.79,98298.0,1.1679429
304660025,254.18057,39.79,98309.0,1.1680735
304670063,254.94948,39.79,98300.0,1.1679666
304681098,254.78038,39.79,98301.99,1.1679903
304702245,254.52142,39.78,98305.0,1.168026
304712065,254.69318,39.78,98303.0,1.1680022
304723022,255.03404,39.78,98299.0,1.1679547
304744022,254.86493,39.79,98300.99,1.1679784
304754131,255.2058,39.79,98297.0,1.167931
304765533,254.52142,39.79,98305.0,1.168026
304786042,254.78038,39.79,98301.99,1.1679903
304796223,255.11859,39.79,98298.0,1.1679429
304807069,254.94948,39.79,98300.0,1.1679666
304828018,254.35233,39.79,98307.0,1.1680498
304838234,254.35233,39.79,98307.0,1.1680498
304849250,254.69318,39.79,98303.0,1.1680022
304870019,254.69318,39.79,98303.0,1.1680022
304880357,254.43687,39.79,98306.0,1.1680379
304891025,254.52142,39.79,98305.0,1.168026
304912344,254.78038,39.79,98301.99,1.1679903
304922205,254.18057,39.79,98309.0,1.1680735
304933669,254.52142,39.79,98305.0,1.168026
305689249,254.86493,39.8,98300.99,1.1679784
305700778,254.52142,39.8,98305.0,1.168026
305711544,254.35233,39.8,98307.0,1.1680498
305732052,254.86493,39.79,98300.99,1.1679784
305742159,255.29034,39.79,98296.0,1.167919
305753259,254.35233,39.79,98307.0,1.1680498
305775607,254.86493,39.79,98300.99,1.1679784
305785224,254.78038,39.79,98301.99,1.1679903
305796662,254.69318,39.79,98303.0,1.1680022
305817195,254.09602,39.79,98310.0,1.1680855
305827934,254.69318,39.79,98303.0,1.1680022
305838047,254.69318,39.79,98303.0,1.1680022
305860631,254.94948,39.79,98300.0,1.1679666
305871653,254.35233,39.79,98307.0,1.1680498
305882048,254.94948,39.79,98300.0,1.1679666
305904049,254.60863,39.79,98304.0,1.1680142
305917270,254.60863,39.79,98304.0,1.1680142
305928048,254.43687,39.79,98306.0,1.1680379
305952329,254.35233,39.79,98307.0,1.1680498
305963913,254.09602,39.79,98310.0,1.1680855
305973212,254.60863,39.79,98304.0,1.1680142
305994169,254.86493,39.79,98300.99,1.1679784
306005247,254.43687,39.79,98306.0,1.1680379
306015614,254.86493,39.79,98300.99,1.1679784
306036650,254.52142,39.79,98305.0,1.168026
306047558,254.86493,39.79,98300.99,1.1679784
306057167,255.54665,39.79,98293.0,1.1678834
306078142,254.60863,39.78,98304.0,1.1680142
306089177,254.94948,39.78,98300.0,1.1679666
306100805,255.03404,39.78,98299.0,1.1679547
306121215,254.78038,39.79,98301.99,1.1679903
306132642,254.86493,39.79,98300.99,1.1679784
306142092,254.94948,39.79,98300.0,1.1679666
306163956,254.94948,39.79,98300.0,1.1679666
306174048,254.69318,39.79,98303.0,1.1680022
306184199,254.60863,39.79,98304.0,1.1680142
306207804,254.43687,39.78,98306.0,1.1680379
306218099,255.2058,39.78,98297.0,1.167931
306229157,254.52142,39.78,98305.0,1.168026
306253570,254.78038,39.79,98301.99,1.1679903
306264163,255.03404,39.79,98299.0,1.1679547
306276601,254.35233,39.79,98307.0,1.1680498
306298051,254.52142,39.79,98305.0,1.168026
306309404,254.52142,39.79,98305.0,1.168026
306320058,254.52142,39.79,98305.0,1.168026
306341237,254.69318,39.79,98303.0,1.1680022
306351656,254.78038,39.79,98301.99,1.1679903
306362073,254.43687,39.79,98306.0,1.1680379
306383763,254.69318,39.79,98303.0,1.1680022
306393152,254.43687,39.79,98306.0,1.1680379
306404323,254.78038,39.79,98301.99,1.1679903
306427098,255.03404,39.79,98299.0,1.1679547
306439064,255.3749,39.79,98294.99,1.1679071
306450777,254.52142,39.79,98305.0,1.168026
306472054,254.52142,39.79,98305.0,1.168026
306483072,255.2058,39.79,98297.0,1.167931
306495970,254.35233,39.79,98307.0,1.1680498
306516158,254.94948,39.79,98300.0,1.1679666
306527125,254.86493,39.79,98300.99,1.1679784
306538749,255.3749,39.79,98294.99,1.1679071
306560065,255.11859,39.78,98298.0,1.1679429
306571133,254.94948,39.78,98300.0,1.1679666
306583065,254.69318,39.78,98303.0,1.1680022
306605213,254.43687,39.79,98306.0,1.1680379
306616455,254.94948,39.79,98300.0,1.1679666
306627016,254.60863,39.79,98304.0,1.1680142
306650803,254.94948,39.79,98300.0,1.1679666
306661078,254.60863,39.79,98304.0,1.1680142
306672018,254.60863,39.79,98304.0,1.1680142
306695006,254.35233,39.79,98307.0,1.1680498
306706853,254.52142,39.79,98305.0,1.168026
306717088,254.26776,39.79,98307.99,1.1680616
306739021,254.69318,39.78,98303.0,1.1680022
306751061,255.54665,39.78,98293.0,1.1678834
306763090,254.94948,39.78,98300.0,1.1679666
306787131,254.18057,39.78,98309.0,1.1680735
306799986,254.69318,39.78,98303.0,1.1680022
306810741,254.86493,39.78,98300.99,1.1679784
306832037,254.43687,39.78,98306.0,1.1680379
306843021,254.94948,39.78,98300.0,1.1679666
306857120,254.78038,39.78,98301.99,1.1679903
306880575,254.69318,39.77,98303.0,1.1680022
306891606,254.60863,39.77,98304.0,1.1680142
306901164,254.94948,39.77,98300.0,1.1679666
306922801,255.2058,39.78,98297.0,1.167931
306933019,255.2058,39.78,98297.0,1.167931
306943067,254.94948,39.78,98300.0,1.1679666
306967043,254.52142,39.78,98305.0,1.168026
306978776,254.26776,39.78,98307.99,1.1680616
306989027,254.78038,39.78,98301.99,1.1679903
307011038,254.69318,39.78,98303.0,1.1680022
307021086,254.78038,39.78,98301.99,1.1679903
307032022,254.60863,39.78,98304.0,1.1680142
307056992,254.35233,39.78,98307.0,1.1680498
307067020,254.18057,39.78,98309.0,1.1680735
307080521,255.11859,39.78,98298.0,1.1679429
307103027,254.78038,39.78,98301.99,1.1679903
307114737,254.52142,39.78,98305.0,1.168026
307125075,255.11859,39.78,98298.0,1.1679429
307147020,254.86493,39.78,98300.99,1.1679784
307158166,254.60863,39.78,98304.0,1.1680142
307169019,254.94948,39.78,98300.0,1.1679666
307191039,254.78038,39.78,98301.99,1.1679903
307202032,254.78038,39.78,98301.99,1.1679903
307213329,254.78038,39.78,98301.99,1.1679903
307234029,254.60863,39.78,98304.0,1.1680142
307245024,254.94948,39.78,98300.0,1.1679666
307256022,254.94948,39.78,98300.0,1.1679666
307279046,254.69318,39.78,98303.0,1.1680022
307290201,254.43687,39.78,98306.0,1.1680379
307301472,255.2058,39.78,98297.0,1.167931
307322322,255.3749,39.78,98294.99,1.1679071
307333339,254.78038,39.78,98301.99,1.1679903
307343191,254.26776,39.78,98307.99,1.1680616
307364319,254.60863,39.77,98304.0,1.1680142
307375048,255.11859,39.77,98298.0,1.1679429
307385406,254.43687,39.77,98306.0,1.1680379
307406430,254.43687,39.78,98306.0,1.1680379
307417614,255.3749,39.78,98294.99,1.1679071
307427100,254.86493,39.78,98300.99,1.1679784
307450051,254.18057,39.78,98309.0,1.1680735
307461019,254.94948,39.78,98300.0,1.1679666
307472022,254.78038,39.78,98301.99,1.1679903
307495595,254.94948,39.79,98300.0,1.1679666
307506023,254.26776,39.79,98307.99,1.1680616
307517401,254.35233,39.79,98307.0,1.1680498
307539018,254.52142,39.79,98305.0,1.168026
307550272,254.43687,39.79,98306.0,1.1680379
307561806,255.03404,39.79,98299.0,1.1679547
307583029,255.2058,39.78,98297.0,1.167931
307594025,255.11859,39.78,98298.0,1.1679429
307605544,254.78038,39.78,98301.99,1.1679903
307627024,254.60863,39.79,98304.0,1.1680142
307637374,254.43687,39.79,98306.0,1.1680379
307648018,254.35233,39.79,98307.0,1.1680498
307669340,254.78038,39.79,98301.99,1.1679903
307679216,254.09602,39.79,98310.0,1.1680855
307690372,254.78038,39.79,98301.99,1.1679903
307711162,254.94948,39.78,98300.0,1.1679666
307721623,255.29034,39.78,98296.0,1.167919
307732018,255.11859,39.78,98298.0,1.1679429
307753591,254.01146,39.79,98311.0,1.1680973
307763103,254.43687,39.79,98306.0,1.1680379
307775050,254.43687,39.79,98306.0,1.1680379
307797324,254.60863,39.78,98304.0,1.1680142
307808018,254.86493,39.78,98300.99,1.1679784
307819068,254.26776,39.78,98307.99,1.1680616
307840020,254.26776,39.79,98307.99,1.1680616
307851020,254.26776,39.79,98307.99,1.1680616
307862323,254.43687,39.79,98306.0,1.1680379
307885464,254.43687,39.78,98306.0,1.1680379
307896023,254.78038,39.78,98301.99,1.1679903
307907029,254.18057,39.78,98309.0,1.1680735
307929404,255.03404,39.78,98299.0,1.1679547
307940018,254.43687,39.78,98306.0,1.1680379
307951067,255.11859,39.78,98298.0,1.1679429
307972104,254.60863,39.78,98304.0,1.1680142
307983019,254.43687,39.78,98306.0,1.1680379
307993178,254.78038,39.78,98301.99,1.1679903
308014124,254.43687,39.78,98306.0,1.1680379
308025328,254.78038,39.78,98301.99,1.1679903
308035061,254.18057,39.78,98309.0,1.1680735
308056066,254.18057,39.79,98309.0,1.1680735
308067022,254.78038,39.79,98301.99,1.1679903
308078342,254.78038,39.79,98301.99,1.1679903
308099066,253.92427,39.79,98312.0,1.1681092
308110018,254.78038,39.79,98301.99,1.1679903
308120178,255.2058,39.79,98297.0,1.167931
308142720,254.43687,39.8,98306.0,1.1680379
308153132,254.86493,39.8,98300.99,1.1679784
308163110,254.69318,39.8,98303.0,1.1680022
308184833,254.69318,39.78,98303.0,1.1680022
308195069,255.11859,39.78,98298.0,1.1679429
308205511,254.78038,39.78,98301.99,1.1679903
308226073,254.94948,39.79,98300.0,1.1679666
308238422,254.26776,39.79,98307.99,1.1680616
308249142,253.92427,39.79,98312.0,1.1681092
308271024,254.52142,39.79,98305.0,1.168026
308282020,254.52142,39.79,98305.0,1.168026
308293399,254.43687,39.79,98306.0,1.1680379
308315018,254.60863,39.78,98304.0,1.1680142
308326183,254.69318,39.78,98303.0,1.1680022
308337113,254.78038,39.78,98301.99,1.1679903
308359037,254.94948,39.79,98300.0,1.1679666
308370023,254.69318,39.79,98303.0,1.1680022
308381448,255.29034,39.79,98296.0,1.167919
308403025,254.94948,39.78,98300.0,1.1679666
308414021,254.43687,39.78,98306.0,1.1680379
308425811,255.29034,39.78,98296.0,1.167919
308446028,254.43687,39.78,98306.0,1.1680379
308457338,254.86493,39.78,98300.99,1.1679784
308468024,254.52142,39.78,98305.0,1.168026
308490031,254.78038,39.79,98301.99,1.1679903
308500164,254.78038,39.79,98301.99,1.1679903
308511020,255.11859,39.79,98298.0,1.1679429
308532019,254.78038,39.78,98301.99,1.1679903
308542742,254.78038,39.78,98301.99,1.1679903
308553106,254.43687,39.78,98306.0,1.1680379
308574026,254.86493,39.78,98300.99,1.1679784
308584545,254.60863,39.78,98304.0,1.1680142
308595027,254.86493,39.78,98300.99,1.1679784
308617118,255.11859,39.79,98298.0,1.1679429
308627111,254.94948,39.79,98300.0,1.1679666
308638211,255.03404,39.79,98299.0,1.1679547
308660755,254.86493,39.8,98300.99,1.1679784
308671018,254.43687,39.8,98306.0,1.1680379
308682023,254.86493,39.8,98300.99,1.1679784
308704021,254.60863,39.79,98304.0,1.1680142
308715023,254.69318,39.79,98303.0,1.1680022
308726148,254.60863,39.79,98304.0,1.1680142
308749130,255.45946,39.78,98294.0,1.1678953
308760574,254.86493,39.78,98300.99,1.1679784
308771020,255.45946,39.78,98294.0,1.1678953
308793024,255.11859,39.78,98298.0,1.1679429
308804704,254.43687,39.78,98306.0,1.1680379
308815123,254.18057,39.78,98309.0,1.1680735
308837473,255.03404,39.78,98299.0,1.1679547
308848379,254.35233,39.78,98307.0,1.1680498
308858164,254.43687,39.78,98306.0,1.1680379
308879106,254.69318,39.79,98303.0,1.1680022
308890035,255.03404,39.79,98299.0,1.1679547
308901523,254.94948,39.79,98300.0,1.1679666
308922102,254.78038,39.78,98301.99,1.1679903
308933130,254.78038,39.78,98301.99,1.1679903
308943225,255.11859,39.78,98298.0,1.1679429
308964833,255.11859,39.78,98298.0,1.1679429
308975019,254.86493,39.78,98300.99,1.1679784
308985264,254.69318,39.78,98303.0,1.1680022
309008365,254.18057,39.78,98309.0,1.1680735
309019036,254.60863,39.78,98304.0,1.1680142
309030026,254.86493,39.78,98300.99,1.1679784
309053288,254.86493,39.78,98300.99,1.1679784
309064830,254.86493,39.78,98300.99,1.1679784
309075070,254.69318,39.78,98303.0,1.1680022
309097157,254.43687,39.77,98306.0,1.1680379
309108850,254.78038,39.77,98301.99,1.1679903
309119107,254.09602,39.77,98310.0,1.1680855
309141453,254.60863,39.78,98304.0,1.1680142
309151160,255.29034,39.78,98296.0,1.167919
309162024,255.2058,39.78,98297.0,1.167931
309183026,254.78038,39.78,98301.99,1.1679903
309193162,254.60863,39.78,98304.0,1.1680142
309204753,254.94948,39.78,98300.0,1.1679666
309225101,254.78038,39.78,98301.99,1.1679903
309235089,254.69318,39.78,98303.0,1.1680022
309246027,254.94948,39.78,98300.0,1.1679666
309267019,254.60863,39.78,98304.0,1.1680142
309277530,254.09602,39.78,98310.0,1.1680855
309288855,254.60863,39.78,98304.0,1.1680142
309309142,254.52142,39.78,98305.0,1.168026
309319125,254.86493,39.78,98300.99,1.1679784
309330030,254.35233,39.78,98307.0,1.1680498
309352766,254.60863,39.78,98304.0,1.1680142
309362188,254.86493,39.78,98300.99,1.1679784
309373098,255.2058,39.78,98297.0,1.167931
309394139,254.18057,39.78,98309.0,1.1680735
309405358,254.86493,39.78,98300.99,1.1679784
309416549,255.11859,39.78,98298.0,1.1679429
309437395,255.29034,39.78,98296.0,1.167919
309447186,254.52142,39.78,98305.0,1.168026
309458025,255.03404,39.78,98299.0,1.1679547
309479020,254.86493,39.78,98300.99,1.1679784
309489235,254.18057,39.78,98309.0,1.1680735
309500550,254.60863,39.78,98304.0,1.1680142
309521112,254.94948,39.78,98300.0,1.1679666
309531897,254.35233,39.78,98307.0,1.1680498
309542043,255.29034,39.78,98296.0,1.167919
309563796,254.52142,39.79,98305.0,1.168026
309573216,254.01146,39.79,98311.0,1.1680973
309584025,254.78038,39.79,98301.99,1.1679903
309605149,254.69318,39.78,98303.0,1.1680022
309615536,255.03404,39.78,98299.0,1.1679547
309626025,254.35233,39.78,98307.0,1.1680498
309646035,255.03404,39.79,98299.0,1.1679547
309657212,254.52142,39.79,98305.0,1.168026
309668050,255.11859,39.79,98298.0,1.1679429
309689122,255.03404,39.78,98299.0,1.1679547
309700666,254.60863,39.78,98304.0,1.1680142
309711655,254.43687,39.78,98306.0,1.1680379
309732022,254.69318,39.78,98303.0,1.1680022
309742117,254.78038,39.78,98301.99,1.1679903
309753025,254.94948,39.78,98300.0,1.1679666
309774023,254.86493,39.79,98300.99,1.1679784
309784325,254.60863,39.79,98304.0,1.1680142
309796614,254.86493,39.79,98300.99,1.1679784
309818025,254.26776,39.78,98307.99,1.1680616
309829122,254.60863,39.78,98304.0,1.1680142
309840033,255.2058,39.78,98297.0,1.167931
309863792,254.35233,39.78,98307.0,1.1680498
309874023,255.03404,39.78,98299.0,1.1679547
309885026,254.78038,39.78,98301.99,1.1679903
309908395,254.69318,39.78,98303.0,1.1680022
309920347,255.45946,39.78,98294.0,1.1678953
309931974,254.69318,39.78,98303.0,1.1680022
309952303,254.43687,39.78,98306.0,1.1680379
309963882,254.35233,39.78,98307.0,1.1680498
309973139,254.86493,39.78,98300.99,1.1679784
309996570,254.69318,39.78,98303.0,1.1680022
310007689,255.03404,39.78,98299.0,1.1679547
310018022,254.69318,39.78,98303.0,1.1680022
310040019,254.78038,39.78,98301.99,1.1679903
310052602,254.52142,39.78,98305.0,1.168026
310063864,254.18057,39.78,98309.0,1.1680735
310085105,254.43687,39.78,98306.0,1.1680379
310096195,254.43687,39.78,98306.0,1.1680379
310107889,254.78038,39.78,98301.99,1.1679903
310128020,254.78038,39.78,98301.99,1.1679903
310138098,255.03404,39.78,98299.0,1.1679547
310149125,254.52142,39.78,98305.0,1.168026
310171832,254.69318,39.78,98303.0,1.1680022
310182025,254.86493,39.78,98300.99,1.1679784
310193099,254.43687,39.78,98306.0,1.1680379
310215597,254.35233,39.77,98307.0,1.1680498
310226234,254.86493,39.77,98300.99,1.1679784
310237108,254.78038,39.77,98301.99,1.1679903
310259719,254.86493,39.78,98300.99,1.1679784
310271038,254.43687,39.78,98306.0,1.1680379
310282721,254.52142,39.78,98305.0,1.168026
310304039,254.94948,39.78,98300.0,1.1679666
310315037,255.11859,39.78,98298.0,1.1679429
