timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
224042067,244.71577,38.01,98419.99,1.1693923
224053018,244.37492,38.01,98424.0,1.1694399
224064634,245.73836,38.01,98407.99,1.1692498
224086018,244.03406,38.01,98428.0,1.1694875
224097020,244.71577,38.01,98419.99,1.1693923
224107537,244.71577,38.01,98419.99,1.1693923
224129131,244.71577,38.01,98419.99,1.1693923
224140023,245.5666,38.01,98410.0,1.1692736
224151910,244.28772,38.01,98425.0,1.1694518
224173018,245.31294,38.01,98413.0,1.1693093
224184936,244.96945,38.01,98417.0,1.1693568
224195701,244.54404,38.01,98422.0,1.1694162
224216740,245.2284,38.01,98413.99,1.1693211
224227613,244.71577,38.01,98419.99,1.1693923
224238042,244.45947,38.01,98423.0,1.1694281
224260067,244.37492,38.01,98424.0,1.1694399
224270264,244.11862,38.01,98426.99,1.1694754
224281169,244.80034,38.01,98419.0,1.1693805
224302101,244.37492,38.01,98424.0,1.1694399
224312565,243.94687,38.01,98429.0,1.1694994
224323386,244.28772,38.01,98425.0,1.1694518
224344769,243.94687,38.01,98429.0,1.1694994
224354301,244.11862,38.01,98426.99,1.1694754
224365145,243.94687,38.01,98429.0,1.1694994
224386048,243.86232,38.01,98430.0,1.1695112
224397237,244.20317,38.01,98425.99,1.1694636
224408050,244.45947,38.01,98423.0,1.1694281
224429151,244.03406,38.01,98428.0,1.1694875
224441365,244.45947,38.01,98423.0,1.1694281
224452171,244.71577,38.01,98419.99,1.1693923
224473124,245.3975,38.0,98412.0,1.1692973
224483614,244.54404,38.0,98422.0,1.1694162
224494055,245.2284,38.0,98413.99,1.1693211
224515927,244.28772,38.0,98425.0,1.1694518
224525357,244.54404,38.0,98422.0,1.1694162
224536054,246.16377,38.0,98403.0,1.1691904
224557137,244.96945,38.01,98417.0,1.1693568
224567952,245.2284,38.01,98413.99,1.1693211
224578186,243.77776,38.01,98431.0,1.1695231
224599857,245.31294,38.0,98413.0,1.1693093
224609573,244.71577,38.0,98419.99,1.1693923
224620042,245.31294,38.0,98413.0,1.1693093
224642249,245.8229,38.01,98407.0,1.169238
224653271,245.2284,38.01,98413.99,1.1693211
224665607,244.71577,38.01,98419.99,1.1693923
224688694,245.65381,38.0,98409.0,1.1692617
224699647,245.14119,38.0,98415.0,1.169333
224710172,245.3975,38.0,98412.0,1.1692973
224732220,244.71577,38.0,98419.99,1.1693923
224744473,245.2284,38.0,98413.99,1.1693211
224755046,245.05664,38.0,98416.0,1.1693449
224779156,244.71577,38.0,98419.99,1.1693923
224791601,244.03406,38.0,98428.0,1.1694875
224802589,244.37492,38.0,98424.0,1.1694399
224824075,244.28772,37.98,98425.0,1.1694518
224835052,244.71577,37.98,98419.99,1.1693923
224848388,245.05664,37.98,98416.0,1.1693449
224870969,243.94687,37.989998,98429.0,1.1694994
224881138,244.28772,37.989998,98425.0,1.1694518
224892058,244.37492,37.989998,98424.0,1.1694399
224915268,244.71577,38.0,98419.99,1.1693923
224927066,244.96945,38.0,98417.0,1.1693568
224937045,244.88489,38.0,98418.0,1.1693686
224960364,244.80034,37.989998,98419.0,1.1693805
224971067,244.11862,37.989998,98426.99,1.1694754
224983946,245.2284,37.989998,98413.99,1.1693211
225004418,244.54404,37.989998,98422.0,1.1694162
225016031,245.3975,37.989998,98412.0,1.1692973
225027078,245.73836,37.989998,98407.99,1.1692498
225051155,245.5666,37.989998,98410.0,1.1692736
225063900,245.99466,37.989998,98405.0,1.1692141
225076185,245.8229,37.989998,98407.0,1.169238
225097191,246.76094,37.98,98396.0,1.1691072
225108049,244.88489,37.98,98418.0,1.1693686
225119102,247.01724,37.98,98393.0,1.1690716
225143923,244.96945,37.98,98417.0,1.1693568
225154757,246.76094,37.98,98396.0,1.1691072
225165138,245.8229,37.98,98407.0,1.169238
225187050,245.90747,37.969997,98406.0,1.169226
225199869,246.16377,37.969997,98403.0,1.1691904
225211034,246.67638,37.969997,98397.0,1.1691191
225235089,244.96945,37.98,98417.0,1.1693568
225245249,245.14119,37.98,98415.0,1.169333
225256456,244.54404,37.98,98422.0,1.1694162
225277148,246.07922,37.989998,98404.0,1.1692023
225288031,244.96945,37.989998,98417.0,1.1693568
225298843,245.48206,37.989998,98411.0,1.1692854
225319103,245.14119,37.98,98415.0,1.169333
225329205,246.25098,37.98,98401.99,1.1691785
225340336,246.84813,37.98,98394.99,1.1690953
225362815,245.5666,37.98,98410.0,1.1692736
225372303,245.8229,37.98,98407.0,1.169238
225384517,245.8229,37.98,98407.0,1.169238
225407047,244.88489,37.989998,98418.0,1.1693686
225418701,245.14119,37.989998,98415.0,1.169333
225429094,245.5666,37.989998,98410.0,1.1692736
225451107,244.80034,37.98,98419.0,1.1693805
225463971,245.65381,37.98,98409.0,1.1692617
225474863,245.2284,37.98,98413.99,1.1693211
225496572,244.96945,37.98,98417.0,1.1693568
225507070,245.31294,37.98,98413.0,1.1693093
225519846,246.33553,37.98,98400.99,1.1691666
225541213,245.14119,37.969997,98415.0,1.169333
225552068,244.54404,37.969997,98422.0,1.1694162
225563068,244.11862,37.969997,98426.99,1.1694754
225584367,244.45947,37.98,98423.0,1.1694281
225595067,245.05664,37.98,98416.0,1.1693449
225605152,245.31294,37.98,98413.0,1.1693093
225627121,245.2284,37.98,98413.99,1.1693211
225638748,243.86232,37.98,98430.0,1.1695112
225648482,244.45947,37.98,98423.0,1.1694281
225669411,245.14119,37.98,98415.0,1.169333
225680075,244.54404,37.98,98422.0,1.1694162
225690447,244.71577,37.98,98419.99,1.1693923
225711536,244.28772,37.98,98425.0,1.1694518
225723140,245.5666,37.98,98410.0,1.1692736
225734048,245.3975,37.98,98412.0,1.1692973
225757394,244.62859,37.989998,98421.0,1.1694043
225768049,245.31294,37.989998,98413.0,1.1693093
225780541,244.80034,37.989998,98419.0,1.1693805
225803660,245.05664,37.98,98416.0,1.1693449
225814885,245.48206,37.98,98411.0,1.1692854
225824339,245.14119,37.98,98415.0,1.169333
225846312,244.96945,37.98,98417.0,1.1693568
225857418,245.73836,37.98,98407.99,1.1692498
225868067,245.65381,37.98,98409.0,1.1692617
225889411,244.96945,37.969997,98417.0,1.1693568
225899126,245.05664,37.969997,98416.0,1.1693449
225910404,244.62859,37.969997,98421.0,1.1694043
225931147,244.11862,37.98,98426.99,1.1694754
225941382,243.35234,37.98,98436.0,1.1695825
225952059,245.90747,37.98,98406.0,1.169226
225974140,244.62859,37.98,98421.0,1.1694043
225984314,244.28772,37.98,98425.0,1.1694518
225995045,244.80034,37.98,98419.0,1.1693805
226016055,244.54404,37.989998,98422.0,1.1694162
226027059,244.45947,37.989998,98423.0,1.1694281
226037402,244.80034,37.989998,98419.0,1.1693805
226059090,244.28772,37.98,98425.0,1.1694518
226069386,244.54404,37.98,98422.0,1.1694162
226080060,245.3975,37.98,98412.0,1.1692973
226101901,244.11862,37.98,98426.99,1.1694754
226111232,245.14119,37.98,98415.0,1.169333
226123136,244.54404,37.98,98422.0,1.1694162
226145620,244.80034,37.98,98419.0,1.1693805
226156188,244.88489,37.98,98418.0,1.1693686
226167042,245.31294,37.98,98413.0,1.1693093
226191126,243.18059,37.98,98438.0,1.1696063
226203039,242.83974,37.98,98442.0,1.1696538
226213590,245.31294,37.98,98413.0,1.1693093
226235047,244.88489,37.98,98418.0,1.1693686
226246375,245.05664,37.98,98416.0,1.1693449
226257787,244.96945,37.98,98417.0,1.1693568
226278789,244.71577,37.969997,98419.99,1.1693923
226289405,245.48206,37.969997,98411.0,1.1692854
226299138,246.25098,37.969997,98401.99,1.1691785
226320170,244.96945,37.969997,98417.0,1.1693568
226331090,244.96945,37.969997,98417.0,1.1693568
226341411,244.96945,37.969997,98417.0,1.1693568
226363060,244.88489,37.969997,98418.0,1.1693686
226373452,245.65381,37.969997,98409.0,1.1692617
226384313,245.05664,37.969997,98416.0,1.1693449
226405390,245.3975,37.98,98412.0,1.1692973
226416172,244.45947,37.98,98423.0,1.1694281
226427193,245.2284,37.98,98413.99,1.1693211
226448377,244.62859,37.98,98421.0,1.1694043
226459542,244.96945,37.98,98417.0,1.1693568
226469402,245.65381,37.98,98409.0,1.1692617
226490292,245.65381,37.98,98409.0,1.1692617
226501376,246.33553,37.98,98400.99,1.1691666
226511145,244.71577,37.98,98419.99,1.1693923
226534051,245.65381,37.98,98409.0,1.1692617
226546802,244.96945,37.98,98417.0,1.1693568
226557649,245.3975,37.98,98412.0,1.1692973
226580478,245.73836,37.969997,98407.99,1.1692498
226591103,245.31294,37.969997,98413.0,1.1693093
226603128,245.8229,37.969997,98407.0,1.169238
226626460,244.96945,37.969997,98417.0,1.1693568
226637132,245.8229,37.969997,98407.0,1.169238
226648043,245.5666,37.969997,98410.0,1.1692736
226670073,244.11862,37.969997,98426.99,1.1694754
226682246,245.48206,37.969997,98411.0,1.1692854
226693059,244.28772,37.969997,98425.0,1.1694518
226715069,244.54404,37.96,98422.0,1.1694162
226726078,245.31294,37.96,98413.0,1.1693093
226738546,244.71577,37.96,98419.99,1.1693923
226760070,244.71577,37.969997,98419.99,1.1693923
226771078,244.37492,37.969997,98424.0,1.1694399
226782096,244.96945,37.969997,98417.0,1.1693568
226804058,245.99466,37.969997,98405.0,1.1692141
226815066,245.2284,37.969997,98413.99,1.1693211
226826328,245.8229,37.969997,98407.0,1.169238
226848047,245.65381,37.96,98409.0,1.1692617
226859067,245.05664,37.96,98416.0,1.1693449
226870047,244.88489,37.96,98418.0,1.1693686
226893304,244.11862,37.969997,98426.99,1.1694754
226904048,244.71577,37.969997,98419.99,1.1693923
226915112,244.80034,37.969997,98419.0,1.1693805
226938457,244.03406,37.969997,98428.0,1.1694875
226949262,244.80034,37.969997,98419.0,1.1693805
226960043,245.31294,37.969997,98413.0,1.1693093
226981456,245.3975,37.96,98412.0,1.1692973
226991101,244.96945,37.96,98417.0,1.1693568
227002287,244.88489,37.96,98418.0,1.1693686
227023048,245.8229,37.96,98407.0,1.169238
227033979,245.8229,37.96,98407.0,1.169238
227044683,244.54404,37.96,98422.0,1.1694162
227065501,245.31294,37.96,98413.0,1.1693093
227075171,245.3975,37.96,98412.0,1.1692973
227086108,244.71577,37.96,98419.99,1.1693923
227107066,245.14119,37.96,98415.0,1.169333
227117197,244.96945,37.96,98417.0,1.1693568
227128045,245.65381,37.96,98409.0,1.1692617
227150069,245.73836,37.969997,98407.99,1.1692498
227162421,244.96945,37.969997,98417.0,1.1693568
227173120,244.88489,37.969997,98418.0,1.1693686
227195047,244.54404,37.96,98422.0,1.1694162
227206062,245.05664,37.96,98416.0,1.1693449
227217915,244.96945,37.96,98417.0,1.1693568
227238308,244.11862,37.969997,98426.99,1.1694754
227249432,245.73836,37.969997,98407.99,1.1692498
227260167,244.80034,37.969997,98419.0,1.1693805
227282222,244.62859,37.96,98421.0,1.1694043
227293207,244.54404,37.96,98422.0,1.1694162
227304606,245.31294,37.96,98413.0,1.1693093
227325257,244.62859,37.969997,98421.0,1.1694043
227336195,243.69057,37.969997,98432.0,1.169535
227346886,243.94687,37.969997,98429.0,1.1694994
227367099,245.48206,37.96,98411.0,1.1692854
227378610,243.4369,37.96,98435.0,1.1695707
227388150,243.69057,37.96,98432.0,1.169535
227409538,244.54404,37.96,98422.0,1.1694162
227420047,244.62859,37.96,98421.0,1.1694043
227430106,244.96945,37.96,98417.0,1.1693568
227451156,245.2284,37.969997,98413.99,1.1693211
227462138,245.99466,37.969997,98405.0,1.1692141
227472162,244.88489,37.969997,98418.0,1.1693686
227493437,244.54404,37.969997,98422.0,1.1694162
227504551,245.2284,37.969997,98413.99,1.1693211
227515666,245.3975,37.969997,98412.0,1.1692973
227536156,244.96945,37.969997,98417.0,1.1693568
227547066,245.31294,37.969997,98413.0,1.1693093
227557171,245.14119,37.969997,98415.0,1.169333
227579003,245.31294,37.96,98413.0,1.1693093
227590026,245.2284,37.96,98413.99,1.1693211
227602256,244.54404,37.96,98422.0,1.1694162
227625520,244.11862,37.969997,98426.99,1.1694754
227636336,245.31294,37.969997,98413.0,1.1693093
227647069,245.31294,37.969997,98413.0,1.1693093
227669216,245.31294,37.969997,98413.0,1.1693093
227681391,245.05664,37.969997,98416.0,1.1693449
227692594,245.65381,37.969997,98409.0,1.1692617
227715023,245.14119,37.96,98415.0,1.169333
227725142,244.71577,37.96,98419.99,1.1693923
227737528,245.14119,37.96,98415.0,1.169333
227759028,244.71577,37.96,98419.99,1.1693923
227770022,244.11862,37.96,98426.99,1.1694754
227781107,245.14119,37.96,98415.0,1.169333
227803020,245.65381,37.96,98409.0,1.1692617
227814032,245.3975,37.96,98412.0,1.1692973
227825446,244.96945,37.96,98417.0,1.1693568
227847044,245.73836,37.96,98407.99,1.1692498
227858025,244.71577,37.96,98419.99,1.1693923
227869020,245.14119,37.96,98415.0,1.169333
227892416,244.96945,37.96,98417.0,1.1693568
227903020,244.96945,37.96,98417.0,1.1693568
227913302,245.05664,37.96,98416.0,1.1693449
227934070,244.96945,37.95,98417.0,1.1693568
227946187,245.31294,37.95,98413.0,1.1693093
227957237,245.3975,37.95,98412.0,1.1692973
227979023,245.90747,37.96,98406.0,1.169226
227990058,245.73836,37.96,98407.99,1.1692498
228001373,244.80034,37.96,98419.0,1.1693805
228023020,245.05664,37.96,98416.0,1.1693449
228034030,243.606,37.96,98432.99,1.1695467
228045020,245.14119,37.96,98415.0,1.169333
228067018,246.67638,37.96,98397.0,1.1691191
228078028,244.80034,37.96,98419.0,1.1693805
228089028,243.52145,37.96,98434.0,1.1695588
228111022,245.31294,37.96,98413.0,1.1693093
228122018,246.16377,37.96,98403.0,1.1691904
228133161,245.5666,37.96,98410.0,1.1692736
228157115,244.96945,37.96,98417.0,1.1693568
228167064,244.71577,37.96,98419.99,1.1693923
228178024,245.2284,37.96,98413.99,1.1693211
228199057,244.62859,37.95,98421.0,1.1694043
228209190,243.606,37.95,98432.99,1.1695467
228220066,244.28772,37.95,98425.0,1.1694518
228241433,244.37492,37.95,98424.0,1.1694399
228251110,244.20317,37.95,98425.99,1.1694636
228262023,245.05664,37.95,98416.0,1.1693449
228283018,245.65381,37.96,98409.0,1.1692617
228293206,245.8229,37.96,98407.0,1.169238
228305978,244.71577,37.96,98419.99,1.1693923
228327018,245.2284,37.95,98413.99,1.1693211
228338035,245.48206,37.95,98411.0,1.1692854
228349130,244.11862,37.95,98426.99,1.1694754
228372138,244.88489,37.96,98418.0,1.1693686
228383023,245.14119,37.96,98415.0,1.169333
228394066,245.2284,37.96,98413.99,1.1693211
228416723,245.05664,37.95,98416.0,1.1693449
228427054,245.31294,37.95,98413.0,1.1693093
228438070,245.8229,37.95,98407.0,1.169238
228459816,245.73836,37.96,98407.99,1.1692498
228470030,245.65381,37.96,98409.0,1.1692617
228481498,244.80034,37.96,98419.0,1.1693805
228502080,244.88489,37.95,98418.0,1.1693686
228513185,244.62859,37.95,98421.0,1.1694043
228523064,244.62859,37.95,98421.0,1.1694043
228545604,245.8229,37.96,98407.0,1.169238
228556166,245.05664,37.96,98416.0,1.1693449
228566111,244.96945,37.96,98417.0,1.1693568
228587385,245.05664,37.96,98416.0,1.1693449
228600037,244.96945,37.96,98417.0,1.1693568
228611036,244.88489,37.96,98418.0,1.1693686
228633387,244.11862,37.95,98426.99,1.1694754
228644048,244.96945,37.95,98417.0,1.1693568
228655024,245.3975,37.95,98412.0,1.1692973
228677022,244.45947,37.95,98423.0,1.1694281
228688053,245.48206,37.95,98411.0,1.1692854
228699020,244.80034,37.95,98419.0,1.1693805
228721150,244.96945,37.95,98417.0,1.1693568
228732018,245.14119,37.95,98415.0,1.169333
228745628,245.48206,37.95,98411.0,1.1692854
228767750,245.3975,37.95,98412.0,1.1692973
228777342,245.73836,37.95,98407.99,1.1692498
228788018,245.65381,37.95,98409.0,1.1692617
228809107,245.3975,37.95,98412.0,1.1692973
228819569,246.07922,37.95,98404.0,1.1692023
228830028,245.5666,37.95,98410.0,1.1692736
228851763,245.48206,37.95,98411.0,1.1692854
228862063,245.05664,37.95,98416.0,1.1693449
228873018,245.48206,37.95,98411.0,1.1692854
228894034,244.80034,37.96,98419.0,1.1693805
228904882,245.48206,37.96,98411.0,1.1692854
228915711,246.50464,37.96,98399.0,1.1691428
228936033,245.31294,37.96,98413.0,1.1693093
228946078,245.3975,37.96,98412.0,1.1692973
228957136,246.76094,37.96,98396.0,1.1691072
228978111,245.65381,37.95,98409.0,1.1692617
228988065,245.14119,37.95,98415.0,1.169333
229001135,245.5666,37.95,98410.0,1.1692736
229024784,245.2284,37.95,98413.99,1.1693211
229035580,245.3975,37.95,98412.0,1.1692973
229046024,245.73836,37.95,98407.99,1.1692498
229068020,245.99466,37.95,98405.0,1.1692141
229081781,246.07922,37.95,98404.0,1.1692023
229092070,245.31294,37.95,98413.0,1.1693093
229115793,245.73836,37.95,98407.99,1.1692498
229126018,246.07922,37.95,98404.0,1.1692023
229137018,244.96945,37.95,98417.0,1.1693568
229160789,244.11862,37.96,98426.99,1.1694754
229171559,244.96945,37.96,98417.0,1.1693568
229182025,245.14119,37.96,98415.0,1.169333
229204066,245.8229,37.95,98407.0,1.169238
229215977,245.14119,37.95,98415.0,1.169333
229227564,245.48206,37.95,98411.0,1.1692854
229249111,244.54404,37.94,98422.0,1.1694162
229259420,244.96945,37.94,98417.0,1.1693568
229270028,245.31294,37.94,98413.0,1.1693093
229292054,243.94687,37.95,98429.0,1.1694994
229302123,244.96945,37.95,98417.0,1.1693568
229313107,244.37492,37.95,98424.0,1.1694399
229334021,245.14119,37.95,98415.0,1.169333
229345522,244.80034,37.95,98419.0,1.1693805
229356025,244.62859,37.95,98421.0,1.1694043
229377020,244.62859,37.94,98421.0,1.1694043
229387520,245.5666,37.94,98410.0,1.1692736
229398020,245.73836,37.94,98407.99,1.1692498
229419433,246.25098,37.95,98401.99,1.1691785
229429252,245.8229,37.95,98407.0,1.169238
229441020,244.71577,37.95,98419.99,1.1693923
229464689,245.90747,37.95,98406.0,1.169226
229475389,245.48206,37.95,98411.0,1.1692854
229486019,244.88489,37.95,98418.0,1.1693686
229508018,245.90747,37.95,98406.0,1.169226
229520780,245.48206,37.95,98411.0,1.1692854
229532045,244.54404,37.95,98422.0,1.1694162
229555528,245.73836,37.94,98407.99,1.1692498
229566018,244.80034,37.94,98419.0,1.1693805
229578344,244.96945,37.94,98417.0,1.1693568
229599105,245.48206,37.95,98411.0,1.1692854
229611573,245.65381,37.95,98409.0,1.1692617
229622024,245.90747,37.95,98406.0,1.169226
229644366,245.8229,37.95,98407.0,1.169238
229655018,245.2284,37.95,98413.99,1.1693211
229666019,245.14119,37.95,98415.0,1.169333
229688018,244.71577,37.95,98419.99,1.1693923
229699874,244.28772,37.95,98425.0,1.1694518
229710990,245.31294,37.95,98413.0,1.1693093
229731814,246.16377,37.94,98403.0,1.1691904
229742027,245.3975,37.94,98412.0,1.1692973
229753018,245.14119,37.94,98415.0,1.169333
229775553,244.45947,37.94,98423.0,1.1694281
229787112,245.8229,37.94,98407.0,1.169238
229798749,245.3975,37.94,98412.0,1.1692973
229820030,245.3975,37.94,98412.0,1.1692973
229831114,245.5666,37.94,98410.0,1.1692736
229843867,244.88489,37.94,98418.0,1.1693686
229865081,244.28772,37.94,98425.0,1.1694518
229876040,244.62859,37.94,98421.0,1.1694043
229887035,245.8229,37.94,98407.0,1.169238
229910927,244.88489,37.95,98418.0,1.1693686
229921018,245.48206,37.95,98411.0,1.1692854
229932020,245.14119,37.95,98415.0,1.169333
229955132,246.07922,37.94,98404.0,1.1692023
229966712,245.31294,37.94,98413.0,1.1693093
229977249,245.05664,37.94,98416.0,1.1693449
229998787,245.2284,37.94,98413.99,1.1693211
230009083,245.14119,37.94,98415.0,1.169333
230019097,245.3975,37.94,98412.0,1.1692973
230043906,244.45947,37.95,98423.0,1.1694281
230054738,245.48206,37.95,98411.0,1.1692854
230064027,244.28772,37.95,98425.0,1.1694518
230086603,244.96945,37.95,98417.0,1.1693568
230097074,245.5666,37.95,98410.0,1.1692736
230108025,244.71577,37.95,98419.99,1.1693923
230129122,245.14119,37.94,98415.0,1.169333
230140023,245.73836,37.94,98407.99,1.1692498
230151031,245.73836,37.94,98407.99,1.1692498
230174820,245.48206,37.94,98411.0,1.1692854
230185146,245.8229,37.94,98407.0,1.169238
230196026,246.42007,37.94,98400.0,1.1691548
230217018,245.48206,37.94,98411.0,1.1692854
230227830,244.54404,37.94,98422.0,1.1694162
230238612,245.48206,37.94,98411.0,1.1692854
230259830,244.96945,37.95,98417.0,1.1693568
230269185,244.80034,37.95,98419.0,1.1693805
230280028,244.62859,37.95,98421.0,1.1694043
230302576,244.80034,37.94,98419.0,1.1693805
230312198,245.8229,37.94,98407.0,1.169238
230323021,244.96945,37.94,98417.0,1.1693568
230344028,244.54404,37.94,98422.0,1.1694162
230355159,244.28772,37.94,98425.0,1.1694518
230366589,244.96945,37.94,98417.0,1.1693568
230387046,245.14119,37.94,98415.0,1.169333
230397173,244.88489,37.94,98418.0,1.1693686
230408067,244.96945,37.94,98417.0,1.1693568
230430794,245.05664,37.94,98416.0,1.1693449
230440189,245.48206,37.94,98411.0,1.1692854
230451537,245.31294,37.94,98413.0,1.1693093
230472027,244.96945,37.94,98417.0,1.1693568
230484032,245.48206,37.94,98411.0,1.1692854
230494760,244.80034,37.94,98419.0,1.1693805
230516025,246.07922,37.94,98404.0,1.1692023
230526744,246.42007,37.94,98400.0,1.1691548
230537023,244.96945,37.94,98417.0,1.1693568
230558740,245.48206,37.94,98411.0,1.1692854
230568071,245.90747,37.94,98406.0,1.169226
230580646,244.62859,37.94,98421.0,1.1694043
230602979,245.31294,37.94,98413.0,1.1693093
230613020,245.99466,37.94,98405.0,1.1692141
230624025,245.5666,37.94,98410.0,1.1692736
230647052,245.2284,37.95,98413.99,1.1693211
230659872,245.90747,37.95,98406.0,1.169226
230670604,244.62859,37.95,98421.0,1.1694043
230692359,244.11862,37.94,98426.99,1.1694754
230703020,244.37492,37.94,98424.0,1.1694399
230713568,243.94687,37.94,98429.0,1.1694994
230734068,246.16377,37.94,98403.0,1.1691904
230745024,244.20317,37.94,98425.99,1.1694636
230755067,245.8229,37.94,98407.0,1.169238
230776161,245.3975,37.94,98412.0,1.1692973
230787022,243.77776,37.94,98431.0,1.1695231
230797389,245.31294,37.94,98413.0,1.1693093
230819069,244.28772,37.94,98425.0,1.1694518
230830034,246.25098,37.94,98401.99,1.1691785
230840144,245.65381,37.94,98409.0,1.1692617
230862112,244.62859,37.94,98421.0,1.1694043
230873031,244.71577,37.94,98419.99,1.1693923
230883414,244.45947,37.94,98423.0,1.1694281
230904064,245.05664,37.94,98416.0,1.1693449
230915241,245.3975,37.94,98412.0,1.1692973
230925626,245.2284,37.94,98413.99,1.1693211
230946749,245.8229,37.94,98407.0,1.169238
230957454,244.96945,37.94,98417.0,1.1693568
230967065,244.45947,37.94,98423.0,1.1694281
230988215,244.45947,37.95,98423.0,1.1694281
230999018,244.80034,37.95,98419.0,1.1693805
231009355,245.5666,37.95,98410.0,1.1692736
231030064,244.96945,37.95,98417.0,1.1693568
231041020,245.2284,37.95,98413.99,1.1693211
231051088,245.5666,37.95,98410.0,1.1692736
231072188,245.73836,37.94,98407.99,1.1692498
231083255,244.54404,37.94,98422.0,1.1694162
231093958,244.11862,37.94,98426.99,1.1694754
231115555,244.37492,37.95,98424.0,1.1694399
231126163,245.05664,37.95,98416.0,1.1693449
231136198,245.99466,37.95,98405.0,1.1692141
231157811,245.05664,37.94,98416.0,1.1693449
231168019,246.16377,37.94,98403.0,1.1691904
231180067,245.14119,37.94,98415.0,1.169333
231201408,245.8229,37.95,98407.0,1.169238
231212024,245.73836,37.95,98407.99,1.1692498
231222353,244.88489,37.95,98418.0,1.1693686
231243441,245.48206,37.94,98411.0,1.1692854
231254041,245.48206,37.94,98411.0,1.1692854
231264331,244.45947,37.94,98423.0,1.1694281
231285382,244.37492,37.94,98424.0,1.1694399
231296020,243.94687,37.94,98429.0,1.1694994
231307036,244.62859,37.94,98421.0,1.1694043
231328065,245.05664,37.95,98416.0,1.1693449
231339022,245.2284,37.95,98413.99,1.1693211
231349428,245.14119,37.95,98415.0,1.169333
231370350,245.2284,37.95,98413.99,1.1693211
231381437,245.2284,37.95,98413.99,1.1693211
231391197,245.31294,37.95,98413.0,1.1693093
231414897,245.14119,37.94,98415.0,1.169333
231424020,244.71577,37.94,98419.99,1.1693923
231435047,244.62859,37.94,98421.0,1.1694043
231457399,245.31294,37.94,98413.0,1.1693093
231468024,245.2284,37.94,98413.99,1.1693211
231479073,246.25098,37.94,98401.99,1.1691785
231501319,245.14119,37.94,98415.0,1.169333
231512022,245.48206,37.94,98411.0,1.1692854
231523793,245.3975,37.94,98412.0,1.1692973
231547734,245.14119,37.94,98415.0,1.169333
231558071,244.80034,37.94,98419.0,1.1693805
231569353,245.65381,37.94,98409.0,1.1692617
231590020,244.28772,37.94,98425.0,1.1694518
231600100,245.3975,37.94,98412.0,1.1692973
231611020,245.31294,37.94,98413.0,1.1693093
231632035,246.33553,37.93,98400.99,1.1691666
231642065,245.3975,37.93,98412.0,1.1692973
231653285,244.88489,37.93,98418.0,1.1693686
231674446,245.5666,37.94,98410.0,1.1692736
231684645,246.42007,37.94,98400.0,1.1691548
231695066,245.14119,37.94,98415.0,1.169333
231716025,244.71577,37.94,98419.99,1.1693923
231726106,244.20317,37.94,98425.99,1.1694636
231737374,243.94687,37.94,98429.0,1.1694994
231758022,244.96945,37.94,98417.0,1.1693568
231768170,244.37492,37.94,98424.0,1.1694399
231778054,244.80034,37.94,98419.0,1.1693805
231800020,244.20317,37.94,98425.99,1.1694636
231810065,244.54404,37.94,98422.0,1.1694162
231821026,244.96945,37.94,98417.0,1.1693568
231842020,245.14119,37.94,98415.0,1.169333
231852217,244.37492,37.94,98424.0,1.1694399
231863018,244.71577,37.94,98419.99,1.1693923
231885100,244.62859,37.94,98421.0,1.1694043
231895065,244.54404,37.94,98422.0,1.1694162
231906020,244.71577,37.94,98419.99,1.1693923
231927018,244.71577,37.94,98419.99,1.1693923
231937497,244.62859,37.94,98421.0,1.1694043
231948168,244.62859,37.94,98421.0,1.1694043
231970730,244.54404,37.94,98422.0,1.1694162
231981358,245.48206,37.94,98411.0,1.1692854
231992069,244.11862,37.94,98426.99,1.1694754
232014143,244.88489,37.94,98418.0,1.1693686
232025452,245.2284,37.94,98413.99,1.1693211
232036066,245.90747,37.94,98406.0,1.169226
232058774,244.96945,37.94,98417.0,1.1693568
232069253,245.48206,37.94,98411.0,1.1692854
232080188,245.8229,37.94,98407.0,1.169238
232102099,245.2284,37.93,98413.99,1.1693211
232115620,244.62859,37.93,98421.0,1.1694043
232126120,244.45947,37.93,98423.0,1.1694281
232147116,244.71577,37.93,98419.99,1.1693923
232158022,244.45947,37.93,98423.0,1.1694281
232168189,244.11862,37.93,98426.99,1.1694754
232189279,244.11862,37.93,98426.99,1.1694754
232200018,244.71577,37.93,98419.99,1.1693923
232210331,245.65381,37.93,98409.0,1.1692617
232231106,245.31294,37.93,98413.0,1.1693093
232242027,245.2284,37.93,98413.99,1.1693211
232252638,244.71577,37.93,98419.99,1.1693923
232274464,244.71577,37.94,98419.99,1.1693923
232285160,244.28772,37.94,98425.0,1.1694518
232295106,244.80034,37.94,98419.0,1.1693805
232316067,244.96945,37.93,98417.0,1.1693568
232327020,245.2284,37.93,98413.99,1.1693211
232337505,244.62859,37.93,98421.0,1.1694043
232358125,245.14119,37.93,98415.0,1.169333
232370241,244.62859,37.93,98421.0,1.1694043
232381225,243.94687,37.93,98429.0,1.1694994
232403018,244.45947,37.94,98423.0,1.1694281
232414028,244.11862,37.94,98426.99,1.1694754
232425615,244.28772,37.94,98425.0,1.1694518
232447037,244.20317,37.93,98425.99,1.1694636
232458201,245.31294,37.93,98413.0,1.1693093
