timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
183950254,62.12886,36.75,100581.0,1.1950687
183961373,62.461792,36.75,100576.99,1.195021
183971117,61.539623,36.75,100588.0,1.1951518
183993167,62.295326,36.75,100579.0,1.1950449
184005759,63.468513,36.75,100565.0,1.1948786
184016771,62.963833,36.75,100571.0,1.1949499
184038018,62.461792,36.76,100576.99,1.195021
184049021,61.037582,36.76,100594.0,1.1952231
184062845,61.291245,36.76,100591.0,1.1951874
184084988,62.6309,36.75,100575.0,1.1949974
184095020,62.37988,36.75,100578.0,1.1950331
184106024,62.461792,36.75,100576.99,1.195021
184128983,62.295326,36.75,100579.0,1.1950449
184139117,62.12886,36.75,100581.0,1.1950687
184150022,62.71281,36.75,100574.0,1.1949855
184173876,61.373158,36.75,100590.0,1.1951756
184184590,61.45771,36.75,100588.99,1.1951636
184195027,61.373158,36.75,100590.0,1.1951756
184217020,63.468513,36.75,100565.0,1.1948786
184231338,62.461792,36.75,100576.99,1.195021
184242018,62.295326,36.75,100579.0,1.1950449
184265133,61.291245,36.76,100591.0,1.1951874
184277569,61.70873,36.76,100586.0,1.1951281
184288977,61.45771,36.76,100588.99,1.1951636
184310021,62.6309,36.75,100575.0,1.1949974
184321026,62.6309,36.75,100575.0,1.1949974
184334011,62.12886,36.75,100581.0,1.1950687
184355079,62.546345,36.75,100575.99,1.1950091
184366022,62.546345,36.75,100575.99,1.1950091
184377027,62.21077,36.75,100580.0,1.1950568
184400863,62.044304,36.75,100582.0,1.1950805
184411019,61.70873,36.75,100586.0,1.1951281
184422018,62.295326,36.75,100579.0,1.1950449
184445734,61.793285,36.75,100585.0,1.1951162
184456620,61.8752,36.75,100584.0,1.1951044
184467096,62.37988,36.75,100578.0,1.1950331
184488896,63.132942,36.75,100569.0,1.1949261
184498065,63.048386,36.75,100569.99,1.1949378
184509871,61.793285,36.75,100585.0,1.1951162
184530023,62.797367,36.75,100573.0,1.1949736
184541228,62.21077,36.75,100580.0,1.1950568
184552767,61.624176,36.75,100587.0,1.19514
185008862,62.12886,36.76,100581.0,1.1950687
185019113,62.044304,36.76,100582.0,1.1950805
185030440,61.539623,36.76,100588.0,1.1951518
185051119,62.044304,36.75,100582.0,1.1950805
185062026,62.963833,36.75,100571.0,1.1949499
185072785,62.044304,36.75,100582.0,1.1950805
185094615,63.21485,36.75,100568.0,1.1949142
185105031,61.793285,36.75,100585.0,1.1951162
185115396,62.797367,36.75,100573.0,1.1949736
185136067,62.71281,36.75,100574.0,1.1949855
185148189,62.6309,36.75,100575.0,1.1949974
185159033,62.963833,36.75,100571.0,1.1949499
185181031,62.546345,36.76,100575.99,1.1950091
185193184,62.295326,36.76,100579.0,1.1950449
185205000,62.6309,36.76,100575.0,1.1949974
185226042,62.295326,36.75,100579.0,1.1950449
185237018,61.793285,36.75,100585.0,1.1951162
185248065,61.373158,36.75,100590.0,1.1951756
185270063,62.461792,36.739998,100576.99,1.195021
185281020,62.71281,36.739998,100574.0,1.1949855
185293744,62.21077,36.739998,100580.0,1.1950568
185315421,62.6309,36.739998,100575.0,1.1949974
185325105,62.044304,36.739998,100582.0,1.1950805
185336022,62.797367,36.739998,100573.0,1.1949736
185357039,61.539623,36.76,100588.0,1.1951518
185367549,61.539623,36.76,100588.0,1.1951518
185378035,62.37988,36.76,100578.0,1.1950331
185400020,62.71281,36.739998,100574.0,1.1949855
185410065,62.044304,36.739998,100582.0,1.1950805
185421025,63.048386,36.739998,100569.99,1.1949378
185442026,61.291245,36.75,100591.0,1.1951874
185453254,61.373158,36.75,100590.0,1.1951756
185464331,62.295326,36.75,100579.0,1.1950449
185485023,61.793285,36.75,100585.0,1.1951162
185495394,62.546345,36.75,100575.99,1.1950091
185506189,62.044304,36.75,100582.0,1.1950805
185527468,61.70873,36.75,100586.0,1.1951281
185537094,61.8752,36.75,100584.0,1.1951044
185548807,62.88192,36.75,100572.0,1.1949618
185569035,62.6309,36.75,100575.0,1.1949974
185579388,61.624176,36.75,100587.0,1.19514
185590026,62.88192,36.75,100572.0,1.1949618
185611020,62.797367,36.75,100573.0,1.1949736
185621064,62.461792,36.75,100576.99,1.195021
185632020,62.797367,36.75,100573.0,1.1949736
185653188,62.461792,36.75,100576.99,1.195021
185663371,63.299408,36.75,100567.0,1.1949023
185674020,62.797367,36.75,100573.0,1.1949736
185695367,62.88192,36.76,100572.0,1.1949618
185705150,62.295326,36.76,100579.0,1.1950449
185716206,62.295326,36.76,100579.0,1.1950449
185737069,63.970554,36.75,100559.0,1.1948073
185747398,62.963833,36.75,100571.0,1.1949499
185758026,63.21485,36.75,100568.0,1.1949142
185779330,63.634983,36.739998,100563.0,1.1948547
185789131,62.963833,36.739998,100571.0,1.1949499
185800022,62.71281,36.739998,100574.0,1.1949855
185821034,63.21485,36.739998,100568.0,1.1949142
185831681,62.71281,36.739998,100574.0,1.1949855
185842024,62.88192,36.739998,100572.0,1.1949618
185864025,63.132942,36.75,100569.0,1.1949261
185874065,63.21485,36.75,100568.0,1.1949142
185885047,62.6309,36.75,100575.0,1.1949974
185906044,62.71281,36.75,100574.0,1.1949855
185916313,61.624176,36.75,100587.0,1.19514
185927522,62.37988,36.75,100578.0,1.1950331
185947390,63.719536,36.75,100562.0,1.1948429
185958187,62.546345,36.75,100575.99,1.1950091
185969020,62.963833,36.75,100571.0,1.1949499
185990176,62.546345,36.75,100575.99,1.1950091
186000067,63.38396,36.75,100566.0,1.1948905
186011020,62.295326,36.75,100579.0,1.1950449
186032021,62.71281,36.75,100574.0,1.1949855
186042247,62.6309,36.75,100575.0,1.1949974
186053140,60.78656,36.75,100597.0,1.1952587
186074038,62.12886,36.75,100581.0,1.1950687
186084252,62.37988,36.75,100578.0,1.1950331
186095556,63.468513,36.75,100565.0,1.1948786
186116200,62.21077,36.739998,100580.0,1.1950568
186126067,62.71281,36.739998,100574.0,1.1949855
186137020,62.37988,36.739998,100578.0,1.1950331
186158026,62.71281,36.75,100574.0,1.1949855
186168418,62.6309,36.75,100575.0,1.1949974
186179375,62.546345,36.75,100575.99,1.1950091
186200024,62.6309,36.739998,100575.0,1.1949974
186210286,62.37988,36.739998,100578.0,1.1950331
186221066,63.132942,36.739998,100569.0,1.1949261
186242050,63.048386,36.739998,100569.99,1.1949378
186253199,62.37988,36.739998,100578.0,1.1950331
186264027,62.461792,36.739998,100576.99,1.195021
186285022,63.38396,36.739998,100566.0,1.1948905
186295429,62.797367,36.739998,100573.0,1.1949736
186306023,62.546345,36.739998,100575.99,1.1950091
186329063,62.797367,36.739998,100573.0,1.1949736
186340065,62.88192,36.739998,100572.0,1.1949618
186352377,63.80145,36.739998,100561.0,1.194831
186374025,62.797367,36.739998,100573.0,1.1949736
186385073,63.468513,36.739998,100565.0,1.1948786
186396025,62.461792,36.739998,100576.99,1.195021
186419235,61.373158,36.739998,100590.0,1.1951756
186430189,62.797367,36.739998,100573.0,1.1949736
186441145,61.8752,36.739998,100584.0,1.1951044
186462250,63.048386,36.739998,100569.99,1.1949378
186473020,62.88192,36.739998,100572.0,1.1949618
186483432,63.132942,36.739998,100569.0,1.1949261
186504069,62.797367,36.739998,100573.0,1.1949736
186515281,63.468513,36.739998,100565.0,1.1948786
186525113,63.21485,36.739998,100568.0,1.1949142
186546135,62.461792,36.739998,100576.99,1.195021
186557022,63.55307,36.739998,100563.99,1.1948665
186569168,61.8752,36.739998,100584.0,1.1951044
186590064,62.71281,36.739998,100574.0,1.1949855
186601030,62.6309,36.739998,100575.0,1.1949974
186611203,62.37988,36.739998,100578.0,1.1950331
186632108,62.88192,36.739998,100572.0,1.1949618
186643289,61.624176,36.739998,100587.0,1.19514
186653115,62.37988,36.739998,100578.0,1.1950331
186674064,63.21485,36.739998,100568.0,1.1949142
186685026,62.71281,36.739998,100574.0,1.1949855
186695425,62.71281,36.739998,100574.0,1.1949855
186716163,63.21485,36.73,100568.0,1.1949142
186728991,62.6309,36.73,100575.0,1.1949974
186740056,63.048386,36.73,100569.99,1.1949378
186763341,62.71281,36.739998,100574.0,1.1949855
186774043,62.044304,36.739998,100582.0,1.1950805
186785021,62.044304,36.739998,100582.0,1.1950805
186808249,62.797367,36.73,100573.0,1.1949736
186819180,61.624176,36.73,100587.0,1.19514
186830023,62.295326,36.73,100579.0,1.1950449
186851440,62.37988,36.73,100578.0,1.1950331
186861132,62.546345,36.73,100575.99,1.1950091
186872423,63.299408,36.73,100567.0,1.1949023
186893023,63.132942,36.73,100569.0,1.1949261
186903793,62.37988,36.73,100578.0,1.1950331
186914208,62.044304,36.73,100582.0,1.1950805
186935488,61.95975,36.73,100582.99,1.1950923
186945067,61.70873,36.73,100586.0,1.1951281
186956026,62.963833,36.73,100571.0,1.1949499
186977020,62.12886,36.73,100581.0,1.1950687
186987441,62.044304,36.73,100582.0,1.1950805
186998021,62.37988,36.73,100578.0,1.1950331
187019110,62.6309,36.739998,100575.0,1.1949974
187029119,62.295326,36.739998,100579.0,1.1950449
187040020,61.793285,36.739998,100585.0,1.1951162
187061030,61.624176,36.73,100587.0,1.19514
187072973,62.546345,36.73,100575.99,1.1950091
187082018,62.461792,36.73,100576.99,1.195021
187104020,62.044304,36.73,100582.0,1.1950805
187114068,62.21077,36.73,100580.0,1.1950568
187125031,62.295326,36.73,100579.0,1.1950449
187146019,61.373158,36.739998,100590.0,1.1951756
187156124,62.963833,36.739998,100571.0,1.1949499
187168858,62.546345,36.739998,100575.99,1.1950091
187190020,62.88192,36.73,100572.0,1.1949618
187201018,62.88192,36.73,100572.0,1.1949618
187212034,63.048386,36.73,100569.99,1.1949378
187234022,62.295326,36.73,100579.0,1.1950449
187245029,62.88192,36.73,100572.0,1.1949618
187256029,62.546345,36.73,100575.99,1.1950091
187278038,61.291245,36.73,100591.0,1.1951874
187289039,62.71281,36.73,100574.0,1.1949855
187300036,63.299408,36.73,100567.0,1.1949023
187323415,62.21077,36.73,100580.0,1.1950568
187334018,61.70873,36.73,100586.0,1.1951281
187344140,61.95975,36.73,100582.99,1.1950923
187365187,62.461792,36.73,100576.99,1.195021
187376140,62.461792,36.73,100576.99,1.195021
187386228,62.797367,36.73,100573.0,1.1949736
187408287,61.373158,36.73,100590.0,1.1951756
187419098,62.88192,36.73,100572.0,1.1949618
187429114,63.21485,36.73,100568.0,1.1949142
187450069,62.963833,36.73,100571.0,1.1949499
187461035,63.38396,36.73,100566.0,1.1948905
187472342,62.797367,36.73,100573.0,1.1949736
187494034,62.461792,36.73,100576.99,1.195021
187505030,62.71281,36.73,100574.0,1.1949855
187516031,62.71281,36.73,100574.0,1.1949855
187539171,62.546345,36.73,100575.99,1.1950091
187551416,62.797367,36.73,100573.0,1.1949736
187562551,62.12886,36.73,100581.0,1.1950687
187584031,61.70873,36.73,100586.0,1.1951281
187595399,61.45771,36.73,100588.99,1.1951636
187606036,62.044304,36.73,100582.0,1.1950805
187627125,62.295326,36.719997,100579.0,1.1950449
187637064,63.132942,36.719997,100569.0,1.1949261
187648019,62.546345,36.719997,100575.99,1.1950091
187669022,62.12886,36.719997,100581.0,1.1950687
187679232,63.299408,36.719997,100567.0,1.1949023
187690358,62.12886,36.719997,100581.0,1.1950687
187711606,62.546345,36.719997,100575.99,1.1950091
187722416,62.88192,36.719997,100572.0,1.1949618
187733024,62.88192,36.719997,100572.0,1.1949618
187755124,62.21077,36.73,100580.0,1.1950568
187765032,62.71281,36.73,100574.0,1.1949855
187776027,61.373158,36.73,100590.0,1.1951756
187798695,62.88192,36.73,100572.0,1.1949618
187809018,62.88192,36.73,100572.0,1.1949618
187820063,62.37988,36.73,100578.0,1.1950331
187843142,63.21485,36.719997,100568.0,1.1949142
187855376,62.546345,36.719997,100575.99,1.1950091
187866802,61.45771,36.719997,100588.99,1.1951636
187887816,61.70873,36.719997,100586.0,1.1951281
187898060,62.797367,36.719997,100573.0,1.1949736
187908074,61.624176,36.719997,100587.0,1.19514
187929066,61.624176,36.719997,100587.0,1.19514
187940019,62.12886,36.719997,100581.0,1.1950687
187952111,61.70873,36.719997,100586.0,1.1951281
187973153,62.295326,36.73,100579.0,1.1950449
187984187,62.37988,36.73,100578.0,1.1950331
187994587,62.546345,36.73,100575.99,1.1950091
188015576,62.546345,36.719997,100575.99,1.1950091
188026632,63.132942,36.719997,100569.0,1.1949261
188036156,62.461792,36.719997,100576.99,1.195021
188057159,62.6309,36.719997,100575.0,1.1949974
188068076,62.6309,36.719997,100575.0,1.1949974
188078602,61.95975,36.719997,100582.99,1.1950923
188099172,61.95975,36.73,100582.99,1.1950923
188111533,62.295326,36.73,100579.0,1.1950449
188122399,61.624176,36.73,100587.0,1.19514
188144047,61.373158,36.73,100590.0,1.1951756
188155124,62.461792,36.73,100576.99,1.195021
188167111,61.793285,36.73,100585.0,1.1951162
188189087,61.70873,36.73,100586.0,1.1951281
188200051,62.37988,36.73,100578.0,1.1950331
188211197,63.048386,36.73,100569.99,1.1949378
188233067,61.45771,36.73,100588.99,1.1951636
188244094,62.6309,36.73,100575.0,1.1949974
188255420,62.71281,36.73,100574.0,1.1949855
188277102,62.71281,36.719997,100574.0,1.1949855
188288111,61.70873,36.719997,100586.0,1.1951281
188299158,63.299408,36.719997,100567.0,1.1949023
188320047,63.048386,36.73,100569.99,1.1949378
188330750,62.21077,36.73,100580.0,1.1950568
188341044,61.539623,36.73,100588.0,1.1951518
188362512,61.8752,36.73,100584.0,1.1951044
188372218,62.6309,36.73,100575.0,1.1949974
188383127,62.461792,36.73,100576.99,1.195021
188404048,62.12886,36.719997,100581.0,1.1950687
188415198,63.55307,36.719997,100563.99,1.1948665
188425066,62.963833,36.719997,100571.0,1.1949499
188447490,61.539623,36.73,100588.0,1.1951518
188457194,62.6309,36.73,100575.0,1.1949974
188468044,62.12886,36.73,100581.0,1.1950687
188489070,62.37988,36.719997,100578.0,1.1950331
188499178,62.6309,36.719997,100575.0,1.1949974
188511498,62.6309,36.719997,100575.0,1.1949974
188533063,61.95975,36.719997,100582.99,1.1950923
188544047,62.37988,36.719997,100578.0,1.1950331
188555163,62.044304,36.719997,100582.0,1.1950805
188579125,61.373158,36.73,100590.0,1.1951756
188591464,61.122135,36.73,100593.0,1.1952113
188602435,62.6309,36.73,100575.0,1.1949974
188624118,61.373158,36.719997,100590.0,1.1951756
188635129,62.546345,36.719997,100575.99,1.1950091
188645180,62.37988,36.719997,100578.0,1.1950331
188666455,61.539623,36.719997,100588.0,1.1951518
188677071,61.8752,36.719997,100584.0,1.1951044
188688172,62.71281,36.719997,100574.0,1.1949855
188709108,63.38396,36.73,100566.0,1.1948905
188720047,62.21077,36.73,100580.0,1.1950568
188731043,62.12886,36.73,100581.0,1.1950687
188752268,61.539623,36.719997,100588.0,1.1951518
188763329,62.21077,36.719997,100580.0,1.1950568
188773183,62.21077,36.719997,100580.0,1.1950568
188794970,62.6309,36.719997,100575.0,1.1949974
188806523,62.71281,36.719997,100574.0,1.1949855
188817737,62.12886,36.719997,100581.0,1.1950687
188839160,62.797367,36.73,100573.0,1.1949736
188850067,61.95975,36.73,100582.99,1.1950923
188861547,62.37988,36.73,100578.0,1.1950331
188883200,62.71281,36.719997,100574.0,1.1949855
188894066,63.048386,36.719997,100569.99,1.1949378
188905106,62.461792,36.719997,100576.99,1.195021
188928972,63.21485,36.719997,100568.0,1.1949142
188940993,63.21485,36.719997,100568.0,1.1949142
188952030,62.12886,36.719997,100581.0,1.1950687
188974612,62.295326,36.71,100579.0,1.1950449
188985692,61.373158,36.71,100590.0,1.1951756
188996043,62.295326,36.71,100579.0,1.1950449
189018020,62.546345,36.71,100575.99,1.1950091
189030997,62.12886,36.71,100581.0,1.1950687
189041570,62.21077,36.71,100580.0,1.1950568
189063110,62.88192,36.719997,100572.0,1.1949618
189074022,62.71281,36.719997,100574.0,1.1949855
189086544,62.12886,36.719997,100581.0,1.1950687
189108120,62.963833,36.71,100571.0,1.1949499
189119020,62.546345,36.71,100575.99,1.1950091
189129754,62.21077,36.71,100580.0,1.1950568
189151016,61.291245,36.71,100591.0,1.1951874
189161796,62.6309,36.71,100575.0,1.1949974
189172064,62.88192,36.71,100572.0,1.1949618
189193500,62.044304,36.719997,100582.0,1.1950805
189204020,62.546345,36.719997,100575.99,1.1950091
189215205,61.8752,36.719997,100584.0,1.1951044
189236064,62.21077,36.719997,100580.0,1.1950568
189247108,62.461792,36.719997,100576.99,1.195021
189258798,62.797367,36.719997,100573.0,1.1949736
189279189,61.45771,36.719997,100588.99,1.1951636
189290195,62.044304,36.719997,100582.0,1.1950805
189300116,61.624176,36.719997,100587.0,1.19514
189321497,62.88192,36.71,100572.0,1.1949618
189332025,62.37988,36.71,100578.0,1.1950331
189342067,62.71281,36.71,100574.0,1.1949855
189364029,62.797367,36.719997,100573.0,1.1949736
189375100,62.37988,36.719997,100578.0,1.1950331
189386063,62.37988,36.719997,100578.0,1.1950331
189408023,61.8752,36.71,100584.0,1.1951044
189419117,62.71281,36.71,100574.0,1.1949855
189430729,62.71281,36.71,100574.0,1.1949855
189452023,62.295326,36.719997,100579.0,1.1950449
189462031,62.295326,36.719997,100579.0,1.1950449
189473609,62.295326,36.719997,100579.0,1.1950449
189494418,62.546345,36.71,100575.99,1.1950091
189505784,62.461792,36.71,100576.99,1.195021
189516060,62.797367,36.71,100573.0,1.1949736
189538048,61.624176,36.719997,100587.0,1.19514
189550835,62.71281,36.719997,100574.0,1.1949855
189562640,62.295326,36.719997,100579.0,1.1950449
189584066,62.12886,36.719997,100581.0,1.1950687
189595192,62.71281,36.719997,100574.0,1.1949855
189606762,62.12886,36.719997,100581.0,1.1950687
189628067,62.88192,36.71,100572.0,1.1949618
189639171,62.12886,36.71,100581.0,1.1950687
189650044,62.044304,36.71,100582.0,1.1950805
189672054,62.546345,36.71,100575.99,1.1950091
189682067,62.295326,36.71,100579.0,1.1950449
189695514,62.461792,36.71,100576.99,1.195021
189717939,62.6309,36.719997,100575.0,1.1949974
189728049,62.88192,36.719997,100572.0,1.1949618
189739203,62.461792,36.719997,100576.99,1.195021
189762165,62.37988,36.71,100578.0,1.1950331
189772049,61.793285,36.71,100585.0,1.1951162
189783189,62.295326,36.71,100579.0,1.1950449
189804104,62.37988,36.7,100578.0,1.1950331
189815131,62.295326,36.7,100579.0,1.1950449
189826417,62.295326,36.7,100579.0,1.1950449
189847982,62.37988,36.71,100578.0,1.1950331
189859121,62.12886,36.71,100581.0,1.1950687
189870735,62.71281,36.71,100574.0,1.1949855
189892037,61.624176,36.71,100587.0,1.19514
189903119,63.299408,36.71,100567.0,1.1949023
189914037,62.295326,36.71,100579.0,1.1950449
189938031,62.12886,36.71,100581.0,1.1950687
189951113,62.461792,36.71,100576.99,1.195021
189962053,63.299408,36.71,100567.0,1.1949023
189983155,62.546345,36.71,100575.99,1.1950091
189994326,61.70873,36.71,100586.0,1.1951281
190006054,62.546345,36.71,100575.99,1.1950091
190029866,62.295326,36.719997,100579.0,1.1950449
190040563,62.461792,36.719997,100576.99,1.195021
190051019,61.8752,36.719997,100584.0,1.1951044
190072841,63.048386,36.71,100569.99,1.1949378
190083104,62.6309,36.71,100575.0,1.1949974
190094530,62.37988,36.71,100578.0,1.1950331
190117096,63.55307,36.71,100563.99,1.1948665
190129073,62.295326,36.71,100579.0,1.1950449
190141061,62.461792,36.71,100576.99,1.195021
190162082,61.373158,36.71,100590.0,1.1951756
190174047,62.21077,36.71,100580.0,1.1950568
190185024,62.295326,36.71,100579.0,1.1950449
190208808,63.299408,36.7,100567.0,1.1949023
190219074,62.6309,36.7,100575.0,1.1949974
190230760,62.6309,36.7,100575.0,1.1949974
190253987,61.793285,36.71,100585.0,1.1951162
190265027,61.624176,36.71,100587.0,1.19514
190277007,62.88192,36.71,100572.0,1.1949618
190298018,61.70873,36.7,100586.0,1.1951281
190309887,62.6309,36.7,100575.0,1.1949974
190320466,63.38396,36.7,100566.0,1.1948905
190341023,62.37988,36.7,100578.0,1.1950331
190351197,62.21077,36.7,100580.0,1.1950568
190362023,63.048386,36.7,100569.99,1.1949378
190383020,62.546345,36.71,100575.99,1.1950091
190394334,61.70873,36.71,100586.0,1.1951281
190405021,62.21077,36.71,100580.0,1.1950568
190426024,62.461792,36.719997,100576.99,1.195021
190437100,62.295326,36.719997,100579.0,1.1950449
190448584,61.8752,36.719997,100584.0,1.1951044
190469873,63.21485,36.7,100568.0,1.1949142
190479213,63.299408,36.7,100567.0,1.1949023
190490022,63.886,36.7,100560.0,1.1948191
190512843,62.12886,36.719997,100581.0,1.1950687
190523095,63.132942,36.719997,100569.0,1.1949261
190534020,63.468513,36.719997,100565.0,1.1948786
190557191,62.797367,36.71,100573.0,1.1949736
190568954,62.797367,36.71,100573.0,1.1949736
190579089,62.963833,36.71,100571.0,1.1949499
190601031,62.71281,36.7,100574.0,1.1949855
190611018,62.6309,36.7,100575.0,1.1949974
190622018,62.71281,36.7,100574.0,1.1949855
190645823,62.295326,36.71,100579.0,1.1950449
190656731,62.21077,36.71,100580.0,1.1950568
190667242,62.546345,36.71,100575.99,1.1950091
190688959,62.37988,36.71,100578.0,1.1950331
190699075,61.793285,36.71,100585.0,1.1951162
190709981,61.793285,36.71,100585.0,1.1951162
190734482,62.71281,36.71,100574.0,1.1949855
190745021,62.21077,36.71,100580.0,1.1950568
190756998,62.6309,36.71,100575.0,1.1949974
190780954,62.295326,36.71,100579.0,1.1950449
190791031,63.048386,36.71,100569.99,1.1949378
190802018,62.21077,36.71,100580.0,1.1950568
190824609,62.295326,36.71,100579.0,1.1950449
190835103,63.048386,36.71,100569.99,1.1949378
190846023,62.37988,36.71,100578.0,1.1950331
190869800,62.6309,36.7,100575.0,1.1949974
190880860,63.048386,36.7,100569.99,1.1949378
190891023,61.8752,36.7,100584.0,1.1951044
190912901,61.8752,36.7,100584.0,1.1951044
190923086,62.71281,36.7,100574.0,1.1949855
190934046,62.797367,36.7,100573.0,1.1949736
190957107,63.55307,36.7,100563.99,1.1948665
190968788,62.88192,36.7,100572.0,1.1949618
190979119,61.70873,36.7,100586.0,1.1951281
191000694,62.6309,36.7,100575.0,1.1949974
191011156,61.793285,36.7,100585.0,1.1951162
191022042,61.70873,36.7,100586.0,1.1951281
191045793,61.70873,36.7,100586.0,1.1951281
191056782,62.71281,36.7,100574.0,1.1949855
191067384,63.048386,36.7,100569.99,1.1949378
191089066,62.546345,36.7,100575.99,1.1950091
191101027,62.37988,36.7,100578.0,1.1950331
191111147,61.8752,36.7,100584.0,1.1951044
191134354,63.048386,36.7,100569.99,1.1949378
191145050,61.793285,36.7,100585.0,1.1951162
191155158,62.044304,36.7,100582.0,1.1950805
191177170,61.539623,36.7,100588.0,1.1951518
191189790,62.37988,36.7,100578.0,1.1950331
191200804,63.21485,36.7,100568.0,1.1949142
191222067,62.37988,36.69,100578.0,1.1950331
191233051,61.8752,36.69,100584.0,1.1951044
191245026,61.539623,36.69,100588.0,1.1951518
191266050,61.8752,36.7,100584.0,1.1951044
191277117,62.797367,36.7,100573.0,1.1949736
191288913,62.963833,36.7,100571.0,1.1949499
191310294,63.634983,36.69,100563.0,1.1948547
191321060,61.793285,36.69,100585.0,1.1951162
191334071,62.461792,36.69,100576.99,1.195021
191356235,62.88192,36.69,100572.0,1.1949618
191366199,62.88192,36.69,100572.0,1.1949618
191377066,62.546345,36.69,100575.99,1.1950091
191398048,62.71281,36.69,100574.0,1.1949855
191408274,62.797367,36.69,100573.0,1.1949736
191419364,62.546345,36.69,100575.99,1.1950091
191441050,61.624176,36.7,100587.0,1.19514
191451565,62.12886,36.7,100581.0,1.1950687
191462044,62.12886,36.7,100581.0,1.1950687
191483368,62.295326,36.69,100579.0,1.1950449
191494165,62.963833,36.69,100571.0,1.1949499
191504072,62.71281,36.69,100574.0,1.1949855
191526049,61.8752,36.7,100584.0,1.1951044
191536099,62.88192,36.7,100572.0,1.1949618
191548146,61.624176,36.7,100587.0,1.19514
191570081,62.37988,36.7,100578.0,1.1950331
191581048,62.546345,36.7,100575.99,1.1950091
191592739,61.45771,36.7,100588.99,1.1951636
191614050,62.88192,36.69,100572.0,1.1949618
191625049,62.295326,36.69,100579.0,1.1950449
191636357,63.299408,36.69,100567.0,1.1949023
191658196,62.37988,36.69,100578.0,1.1950331
191669914,62.12886,36.69,100581.0,1.1950687
191680056,62.71281,36.69,100574.0,1.1949855
191702247,62.37988,36.7,100578.0,1.1950331
191713070,62.6309,36.7,100575.0,1.1949974
191723546,62.12886,36.7,100581.0,1.1950687
191744153,62.71281,36.69,100574.0,1.1949855
191755342,63.048386,36.69,100569.99,1.1949378
191765179,62.044304,36.69,100582.0,1.1950805
191786375,61.95975,36.69,100582.99,1.1950923
191797047,62.6309,36.69,100575.0,1.1949974
191808133,62.88192,36.69,100572.0,1.1949618
191830796,62.295326,36.7,100579.0,1.1950449
191841049,61.624176,36.7,100587.0,1.19514
191851509,62.546345,36.7,100575.99,1.1950091
191872239,62.044304,36.69,100582.0,1.1950805
191883357,61.95975,36.69,100582.99,1.1950923
191893912,62.12886,36.69,100581.0,1.1950687
191914345,62.461792,36.7,100576.99,1.195021
191925049,61.8752,36.7,100584.0,1.1951044
191935371,61.8752,36.7,100584.0,1.1951044
191956318,61.624176,36.69,100587.0,1.19514
191967456,61.122135,36.69,100593.0,1.1952113
191977204,62.797367,36.69,100573.0,1.1949736
192000053,62.797367,36.69,100573.0,1.1949736
192010078,62.6309,36.69,100575.0,1.1949974
192021060,63.048386,36.69,100569.99,1.1949378
192043355,62.71281,36.69,100574.0,1.1949855
192054049,61.95975,36.69,100582.99,1.1950923
192065062,62.12886,36.69,100581.0,1.1950687
192087380,62.6309,36.69,100575.0,1.1949974
192098048,63.55307,36.69,100563.99,1.1948665
192109224,62.963833,36.69,100571.0,1.1949499
192131440,63.048386,36.69,100569.99,1.1949378
192142067,62.71281,36.69,100574.0,1.1949855
192153044,63.21485,36.69,100568.0,1.1949142
192175364,62.37988,36.69,100578.0,1.1950331
192186149,63.38396,36.69,100566.0,1.1948905
192197061,62.71281,36.69,100574.0,1.1949855
192218049,63.299408,36.68,100567.0,1.1949023
192230810,63.970554,36.68,100559.0,1.1948073
192241056,63.886,36.68,100560.0,1.1948191
192262166,63.80145,36.69,100561.0,1.194831
192272132,63.634983,36.69,100563.0,1.1948547
192284197,64.72362,36.69,100550.0,1.1947004
192306158,63.21485,36.68,100568.0,1.1949142
192317046,63.132942,36.68,100569.0,1.1949261
192328706,63.299408,36.68,100567.0,1.1949023
192350048,63.132942,36.69,100569.0,1.1949261
192361157,62.88192,36.69,100572.0,1.1949618
192373198,62.295326,36.69,100579.0,1.1950449
192395406,63.048386,36.69,100569.99,1.1949378
192406186,63.634983,36.69,100563.0,1.1948547
192417047,62.37988,36.69,100578.0,1.1950331
192441146,62.044304,36.68,100582.0,1.1950805
192453294,62.461792,36.68,100576.99,1.195021
192464057,62.88192,36.68,100572.0,1.1949618
192486066,62.044304,36.68,100582.0,1.1950805
192497068,62.797367,36.68,100573.0,1.1949736
192509237,62.963833,36.68,100571.0,1.1949499
192532764,62.37988,36.68,100578.0,1.1950331
192543170,62.546345,36.68,100575.99,1.1950091
192554213,62.12886,36.68,100581.0,1.1950687
192576048,63.38396,36.67,100566.0,1.1948905
192587539,63.299408,36.67,100567.0,1.1949023
192598044,62.546345,36.67,100575.99,1.1950091
192619434,63.132942,36.67,100569.0,1.1949261
192629205,63.132942,36.67,100569.0,1.1949261
192640056,63.38396,36.67,100566.0,1.1948905
192661069,63.048386,36.67,100569.99,1.1949378
192671609,63.21485,36.67,100568.0,1.1949142
192682544,63.38396,36.67,100566.0,1.1948905
192703182,64.137024,36.67,100557.0,1.1947834
192713186,63.299408,36.67,100567.0,1.1949023
192724053,62.797367,36.67,100573.0,1.1949736
192745052,63.299408,36.67,100567.0,1.1949023
