timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
53040062,242.07346,36.67,98450.99,1.1697607
53051255,241.81715,36.67,98454.0,1.1697963
53072028,242.32712,36.66,98448.0,1.1697251
53083101,241.81715,36.66,98454.0,1.1697963
53094796,242.07346,36.66,98450.99,1.1697607
53115928,241.56085,36.67,98457.0,1.169832
53125114,241.9889,36.67,98451.99,1.1697725
53136018,241.7326,36.67,98455.0,1.1698083
53158946,241.9889,36.67,98451.99,1.1697725
53168439,242.15802,36.67,98450.0,1.1697489
53180787,242.15802,36.67,98450.0,1.1697489
53203760,242.07346,36.66,98450.99,1.1697607
53214844,241.64806,36.66,98456.0,1.1698202
53225100,242.66798,36.66,98444.0,1.1696776
53247627,242.07346,36.67,98450.99,1.1697607
53259954,241.64806,36.67,98456.0,1.1698202
53270827,241.64806,36.67,98456.0,1.1698202
53292020,242.32712,36.67,98448.0,1.1697251
53303043,241.81715,36.67,98454.0,1.1697963
53316195,241.64806,36.67,98456.0,1.1698202
53337121,242.24257,36.66,98449.0,1.169737
53348382,242.32712,36.66,98448.0,1.1697251
53358854,242.41432,36.66,98447.0,1.1697133
53379836,241.81715,36.67,98454.0,1.1697963
53391006,242.49887,36.67,98446.0,1.1697013
53403815,242.66798,36.67,98444.0,1.1696776
53425018,241.90172,36.67,98453.0,1.1697845
53436024,241.90172,36.67,98453.0,1.1697845
53447042,241.9889,36.67,98451.99,1.1697725
53471102,241.4763,36.68,98457.99,1.1698438
53483896,242.07346,36.68,98450.99,1.1697607
53494968,242.15802,36.68,98450.0,1.1697489
53519121,241.64806,36.66,98456.0,1.1698202
53532050,242.24257,36.66,98449.0,1.169737
53543031,242.49887,36.66,98446.0,1.1697013
53566771,241.9889,36.66,98451.99,1.1697725
53577093,242.32712,36.66,98448.0,1.1697251
53587173,241.90172,36.66,98453.0,1.1697845
53613787,242.41432,36.66,98447.0,1.1697133
53623060,241.9889,36.66,98451.99,1.1697725
53635023,242.07346,36.66,98450.99,1.1697607
53657019,241.64806,36.66,98456.0,1.1698202
53668028,242.24257,36.66,98449.0,1.169737
53679350,241.64806,36.66,98456.0,1.1698202
53702851,241.64806,36.66,98456.0,1.1698202
53713210,242.58344,36.66,98444.99,1.1696894
53724018,242.75519,36.66,98443.0,1.1696657
53745174,241.4763,36.67,98457.99,1.1698438
53755247,241.9889,36.67,98451.99,1.1697725
53767948,241.90172,36.67,98453.0,1.1697845
53789140,241.90172,36.68,98453.0,1.1697845
53800021,241.9889,36.68,98451.99,1.1697725
53811186,241.56085,36.68,98457.0,1.169832
53834099,242.32712,36.67,98448.0,1.1697251
53845434,241.90172,36.67,98453.0,1.1697845
53856022,242.07346,36.67,98450.99,1.1697607
53878024,242.15802,36.67,98450.0,1.1697489
53889447,242.41432,36.67,98447.0,1.1697133
53900061,242.15802,36.67,98450.0,1.1697489
53921435,242.15802,36.67,98450.0,1.1697489
53932019,242.41432,36.67,98447.0,1.1697133
53942064,241.9889,36.67,98451.99,1.1697725
53963088,242.24257,36.68,98449.0,1.169737
53974053,241.90172,36.68,98453.0,1.1697845
53984094,242.07346,36.68,98450.99,1.1697607
54005149,242.15802,36.67,98450.0,1.1697489
54016037,241.90172,36.67,98453.0,1.1697845
54027134,242.15802,36.67,98450.0,1.1697489
54048063,242.32712,36.67,98448.0,1.1697251
54059020,242.32712,36.67,98448.0,1.1697251
54069761,242.41432,36.67,98447.0,1.1697133
54090569,242.24257,36.67,98449.0,1.169737
54101406,242.15802,36.67,98450.0,1.1697489
54112179,242.49887,36.67,98446.0,1.1697013
54134070,241.56085,36.68,98457.0,1.169832
54145498,241.9889,36.68,98451.99,1.1697725
54156069,242.24257,36.68,98449.0,1.169737
54179819,242.58344,36.68,98444.99,1.1696894
54190207,241.81715,36.68,98454.0,1.1697963
54201338,241.81715,36.68,98454.0,1.1697963
54222088,242.41432,36.67,98447.0,1.1697133
54233408,242.15802,36.67,98450.0,1.1697489
54244156,242.07346,36.67,98450.99,1.1697607
54267232,241.90172,36.68,98453.0,1.1697845
54278575,242.24257,36.68,98449.0,1.169737
54289428,241.56085,36.68,98457.0,1.169832
54310360,242.41432,36.67,98447.0,1.1697133
54320174,241.05089,36.67,98463.0,1.1699033
54331026,242.07346,36.67,98450.99,1.1697607
54352026,242.24257,36.67,98449.0,1.169737
54362315,242.66798,36.67,98444.0,1.1696776
54373031,242.07346,36.67,98450.99,1.1697607
54395206,241.64806,36.68,98456.0,1.1698202
54406024,241.9889,36.68,98451.99,1.1697725
54417389,241.64806,36.68,98456.0,1.1698202
54439020,241.90172,36.67,98453.0,1.1697845
54451046,241.81715,36.67,98454.0,1.1697963
54462026,242.24257,36.67,98449.0,1.169737
54484040,241.9889,36.68,98451.99,1.1697725
54495030,241.90172,36.68,98453.0,1.1697845
54506243,241.30455,36.68,98460.0,1.1698676
54528018,242.32712,36.68,98448.0,1.1697251
54539027,241.7326,36.68,98455.0,1.1698083
54550245,242.41432,36.68,98447.0,1.1697133
54572179,241.7326,36.68,98455.0,1.1698083
54583023,242.66798,36.68,98444.0,1.1696776
54593436,242.32712,36.68,98448.0,1.1697251
54614425,242.15802,36.67,98450.0,1.1697489
54625327,242.24257,36.67,98449.0,1.169737
54635063,242.07346,36.67,98450.99,1.1697607
54656061,242.49887,36.67,98446.0,1.1697013
54667166,241.90172,36.67,98453.0,1.1697845
54677787,242.83974,36.67,98442.0,1.1696538
54698426,242.24257,36.68,98449.0,1.169737
54709646,242.92429,36.68,98441.0,1.169642
54719106,241.9889,36.68,98451.99,1.1697725
54740061,242.07346,36.68,98450.99,1.1697607
54751024,241.56085,36.68,98457.0,1.169832
54761486,241.21999,36.68,98461.0,1.1698796
54782118,242.07346,36.68,98450.99,1.1697607
54793333,241.81715,36.68,98454.0,1.1697963
54803105,242.75519,36.68,98443.0,1.1696657
54824061,242.49887,36.68,98446.0,1.1697013
54835104,241.4763,36.68,98457.99,1.1698438
54845754,242.32712,36.68,98448.0,1.1697251
54867029,242.07346,36.68,98450.99,1.1697607
54877025,241.7326,36.68,98455.0,1.1698083
54888193,242.66798,36.68,98444.0,1.1696776
54909755,241.56085,36.68,98457.0,1.169832
54919024,242.24257,36.68,98449.0,1.169737
54930307,241.9889,36.68,98451.99,1.1697725
54951061,241.56085,36.69,98457.0,1.169832
54962279,241.7326,36.69,98455.0,1.1698083
54972063,241.81715,36.69,98454.0,1.1697963
54994262,242.07346,36.7,98450.99,1.1697607
55005409,241.81715,36.7,98454.0,1.1697963
55015168,241.56085,36.7,98457.0,1.169832
55036169,242.58344,36.68,98444.99,1.1696894
55047126,242.07346,36.68,98450.99,1.1697607
55058461,241.7326,36.68,98455.0,1.1698083
55079104,242.41432,36.68,98447.0,1.1697133
55090265,242.07346,36.68,98450.99,1.1697607
55100062,241.7326,36.68,98455.0,1.1698083
55121532,241.39174,36.69,98459.0,1.1698558
55132023,242.92429,36.69,98441.0,1.169642
55142063,242.24257,36.69,98449.0,1.169737
55163105,241.39174,36.69,98459.0,1.1698558
55174023,241.56085,36.69,98457.0,1.169832
55184062,242.15802,36.69,98450.0,1.1697489
55205556,241.56085,36.68,98457.0,1.169832
55216021,242.58344,36.68,98444.99,1.1696894
55226090,242.07346,36.68,98450.99,1.1697607
55247112,241.90172,36.69,98453.0,1.1697845
55258273,242.49887,36.69,98446.0,1.1697013
55268061,241.90172,36.69,98453.0,1.1697845
55289962,241.4763,36.69,98457.99,1.1698438
55299020,241.7326,36.69,98455.0,1.1698083
55310063,242.24257,36.69,98449.0,1.169737
55331063,241.90172,36.69,98453.0,1.1697845
55342020,241.4763,36.69,98457.99,1.1698438
55352149,241.81715,36.69,98454.0,1.1697963
55373452,241.64806,36.69,98456.0,1.1698202
55384032,242.66798,36.69,98444.0,1.1696776
55394308,242.15802,36.69,98450.0,1.1697489
55415108,242.32712,36.68,98448.0,1.1697251
55426020,242.41432,36.68,98447.0,1.1697133
55436066,241.81715,36.68,98454.0,1.1697963
55458020,242.32712,36.69,98448.0,1.1697251
55469261,242.24257,36.69,98449.0,1.169737
55480025,242.15802,36.69,98450.0,1.1697489
55502021,242.58344,36.68,98444.99,1.1696894
55515680,241.9889,36.68,98451.99,1.1697725
55526023,242.32712,36.68,98448.0,1.1697251
55548020,241.4763,36.68,98457.99,1.1698438
55559018,242.15802,36.68,98450.0,1.1697489
55570976,242.07346,36.68,98450.99,1.1697607
55592023,242.24257,36.69,98449.0,1.169737
55602096,241.90172,36.69,98453.0,1.1697845
55613025,242.24257,36.69,98449.0,1.169737
55634129,242.07346,36.68,98450.99,1.1697607
55644205,242.24257,36.68,98449.0,1.169737
55655037,242.07346,36.68,98450.99,1.1697607
55676034,241.90172,36.69,98453.0,1.1697845
55686139,241.90172,36.69,98453.0,1.1697845
55697595,241.7326,36.69,98455.0,1.1698083
55719018,241.90172,36.69,98453.0,1.1697845
55730020,241.90172,36.69,98453.0,1.1697845
55741164,241.90172,36.69,98453.0,1.1697845
55763029,242.32712,36.68,98448.0,1.1697251
55774023,241.90172,36.68,98453.0,1.1697845
55785426,241.90172,36.68,98453.0,1.1697845
55807025,241.13544,36.68,98462.0,1.1698915
55818057,241.9889,36.68,98451.99,1.1697725
55829163,241.7326,36.68,98455.0,1.1698083
55851091,241.64806,36.69,98456.0,1.1698202
55862020,241.64806,36.69,98456.0,1.1698202
55873380,241.81715,36.69,98454.0,1.1697963
55895022,242.07346,36.69,98450.99,1.1697607
55906374,242.15802,36.69,98450.0,1.1697489
55916163,242.07346,36.69,98450.99,1.1697607
55938399,242.15802,36.68,98450.0,1.1697489
55949593,242.49887,36.68,98446.0,1.1697013
55960068,242.24257,36.68,98449.0,1.169737
55982067,242.15802,36.69,98450.0,1.1697489
55993629,241.9889,36.69,98451.99,1.1697725
56004188,242.32712,36.69,98448.0,1.1697251
56026301,242.49887,36.68,98446.0,1.1697013
56037161,242.49887,36.68,98446.0,1.1697013
56048185,242.66798,36.68,98444.0,1.1696776
56070067,241.90172,36.68,98453.0,1.1697845
56082590,241.90172,36.68,98453.0,1.1697845
56093106,242.15802,36.68,98450.0,1.1697489
56114162,242.41432,36.69,98447.0,1.1697133
56124112,242.32712,36.69,98448.0,1.1697251
56135018,242.32712,36.69,98448.0,1.1697251
56158066,242.24257,36.68,98449.0,1.169737
56170728,242.92429,36.68,98441.0,1.169642
56181149,242.32712,36.68,98448.0,1.1697251
56203019,242.58344,36.69,98444.99,1.1696894
56214047,241.7326,36.69,98455.0,1.1698083
56225108,241.56085,36.69,98457.0,1.169832
56247358,242.66798,36.69,98444.0,1.1696776
56258389,242.58344,36.69,98444.99,1.1696894
56269211,242.49887,36.69,98446.0,1.1697013
56290124,242.24257,36.69,98449.0,1.169737
56301238,242.07346,36.69,98450.99,1.1697607
56311125,241.9889,36.69,98451.99,1.1697725
56332205,242.15802,36.68,98450.0,1.1697489
56343029,241.9889,36.68,98451.99,1.1697725
56353186,242.24257,36.68,98449.0,1.169737
56374125,241.90172,36.69,98453.0,1.1697845
56385507,242.24257,36.69,98449.0,1.169737
56395177,241.7326,36.69,98455.0,1.1698083
56416977,242.49887,36.7,98446.0,1.1697013
56427018,242.32712,36.7,98448.0,1.1697251
56438018,242.15802,36.7,98450.0,1.1697489
56460393,242.41432,36.69,98447.0,1.1697133
56471022,242.49887,36.69,98446.0,1.1697013
56482023,241.90172,36.69,98453.0,1.1697845
56505511,241.90172,36.69,98453.0,1.1697845
56516209,241.7326,36.69,98455.0,1.1698083
56527031,242.15802,36.69,98450.0,1.1697489
56549109,241.81715,36.69,98454.0,1.1697963
56561451,241.05089,36.69,98463.0,1.1699033
56572727,242.32712,36.69,98448.0,1.1697251
56593142,241.9889,36.68,98451.99,1.1697725
56603109,242.24257,36.68,98449.0,1.169737
56614032,242.32712,36.68,98448.0,1.1697251
56635024,242.41432,36.69,98447.0,1.1697133
56646137,241.9889,36.69,98451.99,1.1697725
56657103,242.24257,36.69,98449.0,1.169737
56677235,242.07346,36.69,98450.99,1.1697607
56687097,241.64806,36.69,98456.0,1.1698202
56698052,242.41432,36.69,98447.0,1.1697133
56719103,241.64806,36.7,98456.0,1.1698202
56729188,241.56085,36.7,98457.0,1.169832
56740317,242.24257,36.7,98449.0,1.169737
56761179,241.9889,36.7,98451.99,1.1697725
56771176,241.90172,36.7,98453.0,1.1697845
56782126,241.90172,36.7,98453.0,1.1697845
56805131,241.81715,36.7,98454.0,1.1697963
56815153,242.41432,36.7,98447.0,1.1697133
56826060,241.81715,36.7,98454.0,1.1697963
56847092,242.07346,36.69,98450.99,1.1697607
56857252,242.58344,36.69,98444.99,1.1696894
56868407,242.07346,36.69,98450.99,1.1697607
56889300,242.66798,36.7,98444.0,1.1696776
56899212,241.9889,36.7,98451.99,1.1697725
56910045,241.64806,36.7,98456.0,1.1698202
56931070,242.15802,36.7,98450.0,1.1697489
56941231,241.9889,36.7,98451.99,1.1697725
56952759,241.4763,36.7,98457.99,1.1698438
56973146,242.32712,36.69,98448.0,1.1697251
56983165,242.41432,36.69,98447.0,1.1697133
56994154,242.32712,36.69,98448.0,1.1697251
57015066,241.64806,36.7,98456.0,1.1698202
57025613,242.07346,36.7,98450.99,1.1697607
57036450,241.4763,36.7,98457.99,1.1698438
57057174,241.39174,36.7,98459.0,1.1698558
57067244,242.58344,36.7,98444.99,1.1696894
57078056,241.81715,36.7,98454.0,1.1697963
57100435,241.9889,36.69,98451.99,1.1697725
57110212,242.49887,36.69,98446.0,1.1697013
57122198,242.24257,36.69,98449.0,1.169737
57145467,242.24257,36.7,98449.0,1.169737
57156171,241.56085,36.7,98457.0,1.169832
57167042,242.15802,36.7,98450.0,1.1697489
57189126,242.66798,36.69,98444.0,1.1696776
57200606,242.15802,36.69,98450.0,1.1697489
57211059,242.41432,36.69,98447.0,1.1697133
57233165,242.75519,36.69,98443.0,1.1696657
57244955,242.07346,36.69,98450.99,1.1697607
57257452,242.15802,36.69,98450.0,1.1697489
57279106,242.07346,36.69,98450.99,1.1697607
57289770,241.90172,36.69,98453.0,1.1697845
57300423,242.49887,36.69,98446.0,1.1697013
57321254,242.07346,36.69,98450.99,1.1697607
57332737,242.15802,36.69,98450.0,1.1697489
57343064,242.07346,36.69,98450.99,1.1697607
57365128,241.9889,36.69,98451.99,1.1697725
57376869,242.75519,36.69,98443.0,1.1696657
57387042,242.24257,36.69,98449.0,1.169737
57409454,241.90172,36.7,98453.0,1.1697845
57420317,242.24257,36.7,98449.0,1.169737
57431106,241.81715,36.7,98454.0,1.1697963
57453143,241.81715,36.68,98454.0,1.1697963
57464049,242.83974,36.68,98442.0,1.1696538
57475411,242.15802,36.68,98450.0,1.1697489
57497153,242.41432,36.69,98447.0,1.1697133
57508181,242.66798,36.69,98444.0,1.1696776
57519934,242.32712,36.69,98448.0,1.1697251
57540053,242.83974,36.68,98442.0,1.1696538
57550169,241.9889,36.68,98451.99,1.1697725
57561119,242.32712,36.68,98448.0,1.1697251
57582070,241.90172,36.69,98453.0,1.1697845
57592165,242.58344,36.69,98444.99,1.1696894
57603630,242.07346,36.69,98450.99,1.1697607
57624976,241.90172,36.69,98453.0,1.1697845
57634157,242.58344,36.69,98444.99,1.1696894
57645175,241.90172,36.69,98453.0,1.1697845
57666049,242.32712,36.7,98448.0,1.1697251
57676405,241.7326,36.7,98455.0,1.1698083
57688802,242.15802,36.7,98450.0,1.1697489
57710072,241.39174,36.69,98459.0,1.1698558
57721216,242.32712,36.69,98448.0,1.1697251
57732175,242.07346,36.69,98450.99,1.1697607
57756049,242.32712,36.7,98448.0,1.1697251
57769283,241.9889,36.7,98451.99,1.1697725
57780214,242.41432,36.7,98447.0,1.1697133
57803649,242.49887,36.69,98446.0,1.1697013
57814066,242.75519,36.69,98443.0,1.1696657
57825058,242.58344,36.69,98444.99,1.1696894
57848634,241.90172,36.69,98453.0,1.1697845
57859581,241.90172,36.69,98453.0,1.1697845
57870103,242.32712,36.69,98448.0,1.1697251
57892047,242.49887,36.69,98446.0,1.1697013
57904201,241.9889,36.69,98451.99,1.1697725
57915585,241.90172,36.69,98453.0,1.1697845
57937126,242.07346,36.7,98450.99,1.1697607
57948337,242.15802,36.7,98450.0,1.1697489
57959930,241.64806,36.7,98456.0,1.1698202
57980182,242.41432,36.69,98447.0,1.1697133
57990143,242.83974,36.69,98442.0,1.1696538
58001119,241.56085,36.69,98457.0,1.169832
58024798,241.7326,36.69,98455.0,1.1698083
58035695,242.58344,36.69,98444.99,1.1696894
58046097,242.24257,36.69,98449.0,1.169737
58068050,241.39174,36.69,98459.0,1.1698558
58080040,242.32712,36.69,98448.0,1.1697251
58090057,242.24257,36.69,98449.0,1.169737
58112510,241.64806,36.69,98456.0,1.1698202
58123641,241.81715,36.69,98454.0,1.1697963
58134045,242.41432,36.69,98447.0,1.1697133
58156173,241.81715,36.69,98454.0,1.1697963
58167914,241.90172,36.69,98453.0,1.1697845
58178060,242.49887,36.69,98446.0,1.1697013
58200678,242.49887,36.69,98446.0,1.1697013
58211847,242.24257,36.69,98449.0,1.169737
58222126,242.58344,36.69,98444.99,1.1696894
58244424,242.92429,36.69,98441.0,1.169642
58254077,241.90172,36.69,98453.0,1.1697845
58265199,242.58344,36.69,98444.99,1.1696894
58286143,241.56085,36.7,98457.0,1.169832
58297125,241.9889,36.7,98451.99,1.1697725
58307556,242.49887,36.7,98446.0,1.1697013
58328714,242.32712,36.69,98448.0,1.1697251
58339644,242.32712,36.69,98448.0,1.1697251
58349277,242.41432,36.69,98447.0,1.1697133
58370224,241.7326,36.7,98455.0,1.1698083
58381221,241.90172,36.7,98453.0,1.1697845
58392796,242.41432,36.7,98447.0,1.1697133
58413333,241.9889,36.7,98451.99,1.1697725
58424791,241.4763,36.7,98457.99,1.1698438
58434135,241.9889,36.7,98451.99,1.1697725
58456004,242.15802,36.7,98450.0,1.1697489
58467535,241.90172,36.7,98453.0,1.1697845
58478026,242.07346,36.7,98450.99,1.1697607
58499591,241.64806,36.7,98456.0,1.1698202
58510072,242.49887,36.7,98446.0,1.1697013
58521132,242.75519,36.7,98443.0,1.1696657
58545509,242.24257,36.7,98449.0,1.169737
58556197,241.7326,36.7,98455.0,1.1698083
58568840,242.07346,36.7,98450.99,1.1697607
58590101,242.66798,36.69,98444.0,1.1696776
58601185,242.41432,36.69,98447.0,1.1697133
58612062,242.75519,36.69,98443.0,1.1696657
58634053,242.15802,36.7,98450.0,1.1697489
58645265,242.15802,36.7,98450.0,1.1697489
58656050,242.32712,36.7,98448.0,1.1697251
58677226,241.90172,36.7,98453.0,1.1697845
58687933,241.7326,36.7,98455.0,1.1698083
58699804,242.07346,36.7,98450.99,1.1697607
58721189,241.90172,36.7,98453.0,1.1697845
58732179,242.75519,36.7,98443.0,1.1696657
58743972,242.07346,36.7,98450.99,1.1697607
58765136,242.83974,36.7,98442.0,1.1696538
58776175,242.32712,36.7,98448.0,1.1697251
58787071,242.07346,36.7,98450.99,1.1697607
58811132,241.81715,36.7,98454.0,1.1697963
58823064,242.83974,36.7,98442.0,1.1696538
58834866,241.39174,36.7,98459.0,1.1698558
58856093,242.41432,36.7,98447.0,1.1697133
58867042,242.07346,36.7,98450.99,1.1697607
58877170,241.9889,36.7,98451.99,1.1697725
58898839,242.24257,36.7,98449.0,1.169737
58909082,242.32712,36.7,98448.0,1.1697251
58919168,242.32712,36.7,98448.0,1.1697251
58943583,241.81715,36.7,98454.0,1.1697963
58954775,242.24257,36.7,98449.0,1.169737
58965018,242.24257,36.7,98449.0,1.169737
58987029,242.24257,36.7,98449.0,1.169737
58999875,242.15802,36.7,98450.0,1.1697489
59010951,242.41432,36.7,98447.0,1.1697133
59032018,242.24257,36.7,98449.0,1.169737
59043029,241.64806,36.7,98456.0,1.1698202
59055036,242.07346,36.7,98450.99,1.1697607
59077089,242.49887,36.7,98446.0,1.1697013
59087168,242.49887,36.7,98446.0,1.1697013
59099130,242.83974,36.7,98442.0,1.1696538
59123018,242.07346,36.7,98450.99,1.1697607
59135997,242.15802,36.7,98450.0,1.1697489
59146763,241.9889,36.7,98451.99,1.1697725
59168020,242.24257,36.7,98449.0,1.169737
59179147,242.32712,36.7,98448.0,1.1697251
59192381,242.58344,36.7,98444.99,1.1696894
59216540,242.92429,36.7,98441.0,1.169642
59227087,242.75519,36.7,98443.0,1.1696657
59237114,242.32712,36.7,98448.0,1.1697251
59258812,241.56085,36.69,98457.0,1.169832
59269082,242.24257,36.69,98449.0,1.169737
59279793,242.41432,36.69,98447.0,1.1697133
59300160,241.9889,36.7,98451.99,1.1697725
59313314,242.49887,36.7,98446.0,1.1697013
59324030,241.90172,36.7,98453.0,1.1697845
59346615,242.58344,36.7,98444.99,1.1696894
59357113,241.90172,36.7,98453.0,1.1697845
59368136,242.75519,36.7,98443.0,1.1696657
59391388,242.32712,36.7,98448.0,1.1697251
59402764,242.07346,36.7,98450.99,1.1697607
59413124,241.7326,36.7,98455.0,1.1698083
59435024,242.32712,36.7,98448.0,1.1697251
59447907,242.32712,36.7,98448.0,1.1697251
59458935,242.07346,36.7,98450.99,1.1697607
59480713,241.4763,36.7,98457.99,1.1698438
59490995,241.64806,36.7,98456.0,1.1698202
59501086,241.9889,36.7,98451.99,1.1697725
59522765,242.32712,36.69,98448.0,1.1697251
59533122,242.15802,36.69,98450.0,1.1697489
59544028,242.58344,36.69,98444.99,1.1696894
59567158,242.32712,36.7,98448.0,1.1697251
59579200,242.41432,36.7,98447.0,1.1697133
59591517,242.15802,36.7,98450.0,1.1697489
59613079,242.32712,36.7,98448.0,1.1697251
59624021,242.75519,36.7,98443.0,1.1696657
59635024,241.9889,36.7,98451.99,1.1697725
59657028,242.75519,36.7,98443.0,1.1696657
59668040,242.24257,36.7,98449.0,1.169737
59679863,242.49887,36.7,98446.0,1.1697013
59703071,242.07346,36.7,98450.99,1.1697607
59714811,242.41432,36.7,98447.0,1.1697133
59724093,241.90172,36.7,98453.0,1.1697845
59747030,242.83974,36.69,98442.0,1.1696538
59760428,242.58344,36.69,98444.99,1.1696894
59771132,242.58344,36.69,98444.99,1.1696894
