timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
30464408,246.76094,44.3,98396.0,1.1691072
30485440,246.50464,44.309998,98399.0,1.1691428
30496018,246.9327,44.309998,98394.0,1.1690835
30506371,246.76094,44.309998,98396.0,1.1691072
30527093,247.27354,44.3,98390.0,1.1690359
30538239,247.01724,44.3,98393.0,1.1690716
30548205,247.27354,44.3,98390.0,1.1690359
30569506,246.9327,44.3,98394.0,1.1690835
30580023,246.67638,44.3,98397.0,1.1691191
30590321,246.76094,44.3,98396.0,1.1691072
30611065,246.84813,44.3,98394.99,1.1690953
30623185,247.27354,44.3,98390.0,1.1690359
30634034,246.84813,44.3,98394.99,1.1690953
30657397,246.50464,44.309998,98399.0,1.1691428
30668018,247.18636,44.309998,98391.0,1.1690478
30679026,247.10179,44.309998,98392.0,1.1690598
30701018,247.35811,44.309998,98388.99,1.169024
30712049,247.10179,44.309998,98392.0,1.1690598
30723020,247.01724,44.309998,98393.0,1.1690716
30746029,246.67638,44.3,98397.0,1.1691191
30757443,246.9327,44.3,98394.0,1.1690835
30768029,246.76094,44.3,98396.0,1.1691072
30789021,246.84813,44.309998,98394.99,1.1690953
30799063,246.84813,44.309998,98394.99,1.1690953
30810031,247.18636,44.309998,98391.0,1.1690478
30831070,246.50464,44.3,98399.0,1.1691428
30841694,247.18636,44.3,98391.0,1.1690478
30852018,247.01724,44.3,98393.0,1.1690716
30873475,246.59183,44.309998,98398.0,1.169131
30883062,246.76094,44.309998,98396.0,1.1691072
30895569,246.67638,44.309998,98397.0,1.1691191
30917019,246.84813,44.3,98394.99,1.1690953
30928018,247.10179,44.3,98392.0,1.1690598
30939020,246.67638,44.3,98397.0,1.1691191
30961547,246.84813,44.309998,98394.99,1.1690953
30972026,246.25098,44.309998,98401.99,1.1691785
30983030,246.67638,44.309998,98397.0,1.1691191
31005584,246.84813,44.309998,98394.99,1.1690953
31016018,247.10179,44.309998,98392.0,1.1690598
31027055,246.50464,44.309998,98399.0,1.1691428
31049540,246.67638,44.309998,98397.0,1.1691191
31060018,246.9327,44.309998,98394.0,1.1690835
31071026,246.76094,44.309998,98396.0,1.1691072
31093128,247.18636,44.309998,98391.0,1.1690478
31104061,246.50464,44.309998,98399.0,1.1691428
31115060,246.67638,44.309998,98397.0,1.1691191
31136203,247.10179,44.309998,98392.0,1.1690598
31147020,247.10179,44.309998,98392.0,1.1690598
31157242,247.10179,44.309998,98392.0,1.1690598
31178451,247.10179,44.309998,98392.0,1.1690598
31189225,246.84813,44.309998,98394.99,1.1690953
31199064,246.9327,44.309998,98394.0,1.1690835
31220061,247.27354,44.3,98390.0,1.1690359
31231020,247.27354,44.3,98390.0,1.1690359
31243072,247.35811,44.3,98388.99,1.169024
31264187,246.33553,44.309998,98400.99,1.1691666
31275018,246.25098,44.309998,98401.99,1.1691785
31285392,246.9327,44.309998,98394.0,1.1690835
31307197,246.50464,44.3,98399.0,1.1691428
31318018,247.35811,44.3,98388.99,1.169024
31328061,246.76094,44.3,98396.0,1.1691072
31349157,247.01724,44.309998,98393.0,1.1690716
31361514,246.84813,44.309998,98394.99,1.1690953
31372712,246.84813,44.309998,98394.99,1.1690953
31394020,247.18636,44.309998,98391.0,1.1690478
31405152,246.76094,44.309998,98396.0,1.1691072
31417405,246.76094,44.309998,98396.0,1.1691072
31439024,246.9327,44.309998,98394.0,1.1690835
31450023,246.67638,44.309998,98397.0,1.1691191
31461025,247.5272,44.309998,98387.0,1.1690003
31484788,246.9327,44.309998,98394.0,1.1690835
31494021,247.27354,44.309998,98390.0,1.1690359
31505392,246.76094,44.309998,98396.0,1.1691072
31526025,246.84813,44.309998,98394.99,1.1690953
31537020,246.84813,44.309998,98394.99,1.1690953
31548535,246.84813,44.309998,98394.99,1.1690953
31570029,246.76094,44.309998,98396.0,1.1691072
31580354,247.01724,44.309998,98393.0,1.1690716
31591023,246.9327,44.309998,98394.0,1.1690835
31612480,246.84813,44.32,98394.99,1.1690953
31622127,246.07922,44.32,98404.0,1.1692023
31633553,246.84813,44.32,98394.99,1.1690953
31654018,246.84813,44.309998,98394.99,1.1690953
31666174,246.42007,44.309998,98400.0,1.1691548
31677035,247.01724,44.309998,98393.0,1.1690716
31698022,246.84813,44.309998,98394.99,1.1690953
31708197,246.76094,44.309998,98396.0,1.1691072
31719025,247.10179,44.309998,98392.0,1.1690598
31741172,246.67638,44.309998,98397.0,1.1691191
31754044,246.76094,44.309998,98396.0,1.1691072
31765103,246.9327,44.309998,98394.0,1.1690835
31787022,246.59183,44.32,98398.0,1.169131
31798022,246.76094,44.32,98396.0,1.1691072
31809217,246.16377,44.32,98403.0,1.1691904
31831020,246.67638,44.309998,98397.0,1.1691191
31842020,246.42007,44.309998,98400.0,1.1691548
31853149,246.9327,44.309998,98394.0,1.1690835
31876166,247.18636,44.309998,98391.0,1.1690478
31887030,246.59183,44.309998,98398.0,1.169131
31898021,246.59183,44.309998,98398.0,1.169131
31919071,247.10179,44.309998,98392.0,1.1690598
31930050,247.10179,44.309998,98392.0,1.1690598
31941106,247.10179,44.309998,98392.0,1.1690598
31963897,247.44266,44.309998,98388.0,1.1690122
31974030,246.84813,44.309998,98394.99,1.1690953
31985020,247.18636,44.309998,98391.0,1.1690478
32008528,246.67638,44.309998,98397.0,1.1691191
32019627,246.59183,44.309998,98398.0,1.169131
32030023,246.59183,44.309998,98398.0,1.169131
32052021,246.67638,44.309998,98397.0,1.1691191
32062062,247.10179,44.309998,98392.0,1.1690598
32075604,246.25098,44.309998,98401.99,1.1691785
32097218,247.01724,44.309998,98393.0,1.1690716
32108018,247.18636,44.309998,98391.0,1.1690478
32120667,247.35811,44.309998,98388.99,1.169024
32142027,247.44266,44.309998,98388.0,1.1690122
32153020,246.50464,44.309998,98399.0,1.1691428
32164020,246.84813,44.309998,98394.99,1.1690953
32187540,246.33553,44.309998,98400.99,1.1691666
32198030,246.9327,44.309998,98394.0,1.1690835
32210210,247.10179,44.309998,98392.0,1.1690598
32231831,247.27354,44.3,98390.0,1.1690359
32242023,247.5272,44.3,98387.0,1.1690003
32252062,246.9327,44.3,98394.0,1.1690835
32276020,247.10179,44.3,98392.0,1.1690598
32289243,246.84813,44.3,98394.99,1.1690953
32300031,246.9327,44.3,98394.0,1.1690835
32322031,247.01724,44.309998,98393.0,1.1690716
32333020,247.27354,44.309998,98390.0,1.1690359
32344022,246.33553,44.309998,98400.99,1.1691666
32366064,246.33553,44.309998,98400.99,1.1691666
32377255,246.67638,44.309998,98397.0,1.1691191
32388020,247.61441,44.309998,98386.0,1.1689885
32410705,246.84813,44.309998,98394.99,1.1690953
32420063,247.18636,44.309998,98391.0,1.1690478
32431133,247.01724,44.309998,98393.0,1.1690716
32452022,247.01724,44.309998,98393.0,1.1690716
32463172,246.67638,44.309998,98397.0,1.1691191
32474858,246.9327,44.309998,98394.0,1.1690835
32495898,247.01724,44.3,98393.0,1.1690716
32505193,246.67638,44.3,98397.0,1.1691191
32516018,246.84813,44.3,98394.99,1.1690953
32539125,247.35811,44.309998,98388.99,1.169024
32551534,247.10179,44.309998,98392.0,1.1690598
32562776,247.18636,44.309998,98391.0,1.1690478
32584026,246.76094,44.3,98396.0,1.1691072
32595034,246.59183,44.3,98398.0,1.169131
32608762,247.10179,44.3,98392.0,1.1690598
32631077,247.01724,44.309998,98393.0,1.1690716
32642809,247.10179,44.309998,98392.0,1.1690598
32653170,246.84813,44.309998,98394.99,1.1690953
32674824,246.76094,44.3,98396.0,1.1691072
32685100,247.18636,44.3,98391.0,1.1690478
32695959,247.10179,44.3,98392.0,1.1690598
32716061,246.9327,44.309998,98394.0,1.1690835
32727041,246.59183,44.309998,98398.0,1.169131
32737114,247.01724,44.309998,98393.0,1.1690716
32759901,246.9327,44.309998,98394.0,1.1690835
32771178,246.67638,44.309998,98397.0,1.1691191
32782990,246.50464,44.309998,98399.0,1.1691428
32805122,246.9327,44.309998,98394.0,1.1690835
32816036,246.67638,44.309998,98397.0,1.1691191
32827022,246.33553,44.309998,98400.99,1.1691666
32850701,246.67638,44.309998,98397.0,1.1691191
32861099,246.16377,44.309998,98403.0,1.1691904
32872031,246.67638,44.309998,98397.0,1.1691191
32894023,246.84813,44.309998,98394.99,1.1690953
32906267,246.33553,44.309998,98400.99,1.1691666
32917966,246.84813,44.309998,98394.99,1.1690953
32940607,246.67638,44.309998,98397.0,1.1691191
32951018,247.44266,44.309998,98388.0,1.1690122
32963018,247.10179,44.309998,98392.0,1.1690598
32985533,246.76094,44.309998,98396.0,1.1691072
32996027,246.50464,44.309998,98399.0,1.1691428
33007027,246.42007,44.309998,98400.0,1.1691548
33029346,247.18636,44.309998,98391.0,1.1690478
33040029,246.59183,44.309998,98398.0,1.169131
33051065,246.84813,44.309998,98394.99,1.1690953
33072173,246.59183,44.309998,98398.0,1.169131
33083072,246.9327,44.309998,98394.0,1.1690835
33093632,247.10179,44.309998,98392.0,1.1690598
33114462,246.59183,44.309998,98398.0,1.169131
33125554,246.9327,44.309998,98394.0,1.1690835
33135104,247.01724,44.309998,98393.0,1.1690716
33156213,247.18636,44.309998,98391.0,1.1690478
33167033,247.35811,44.309998,98388.99,1.169024
33177495,247.69896,44.309998,98385.0,1.1689765
33198065,246.42007,44.309998,98400.0,1.1691548
33209395,247.10179,44.309998,98392.0,1.1690598
33219125,247.27354,44.309998,98390.0,1.1690359
33240207,246.50464,44.309998,98399.0,1.1691428
33251028,246.9327,44.309998,98394.0,1.1690835
33261532,247.01724,44.309998,98393.0,1.1690716
33283118,246.9327,44.3,98394.0,1.1690835
33294119,246.76094,44.3,98396.0,1.1691072
33304321,247.87071,44.3,98382.99,1.1689527
33325609,246.67638,44.309998,98397.0,1.1691191
33336022,246.59183,44.309998,98398.0,1.169131
33346401,246.84813,44.309998,98394.99,1.1690953
33367140,246.9327,44.309998,98394.0,1.1690835
33378210,246.84813,44.309998,98394.99,1.1690953
33388061,247.01724,44.309998,98393.0,1.1690716
33410916,246.67638,44.309998,98397.0,1.1691191
33421132,246.9327,44.309998,98394.0,1.1690835
33431068,247.10179,44.309998,98392.0,1.1690598
33452064,246.33553,44.309998,98400.99,1.1691666
33463058,246.84813,44.309998,98394.99,1.1690953
33474889,246.84813,44.309998,98394.99,1.1690953
33495068,246.50464,44.309998,98399.0,1.1691428
33507069,246.84813,44.309998,98394.99,1.1690953
33518023,246.50464,44.309998,98399.0,1.1691428
33540024,246.67638,44.309998,98397.0,1.1691191
33551020,246.84813,44.309998,98394.99,1.1690953
33563033,246.50464,44.309998,98399.0,1.1691428
33585483,246.76094,44.3,98396.0,1.1691072
33596018,246.76094,44.3,98396.0,1.1691072
33607051,247.44266,44.3,98388.0,1.1690122
33629395,246.59183,44.309998,98398.0,1.169131
33640018,246.67638,44.309998,98397.0,1.1691191
33651024,247.01724,44.309998,98393.0,1.1690716
33674566,246.9327,44.3,98394.0,1.1690835
33685289,246.84813,44.3,98394.99,1.1690953
33696020,246.76094,44.3,98396.0,1.1691072
33718026,246.33553,44.3,98400.99,1.1691666
33729459,246.50464,44.3,98399.0,1.1691428
33740026,246.67638,44.3,98397.0,1.1691191
33762049,246.76094,44.29,98396.0,1.1691072
33773405,246.42007,44.29,98400.0,1.1691548
33784024,247.01724,44.29,98393.0,1.1690716
33806151,246.9327,44.309998,98394.0,1.1690835
33818373,246.84813,44.309998,98394.99,1.1690953
33829339,246.59183,44.309998,98398.0,1.169131
33850063,246.67638,44.309998,98397.0,1.1691191
33861162,246.59183,44.309998,98398.0,1.169131
33871145,246.67638,44.309998,98397.0,1.1691191
33892067,246.25098,44.309998,98401.99,1.1691785
33903021,246.67638,44.309998,98397.0,1.1691191
33913140,246.84813,44.309998,98394.99,1.1690953
33934154,245.90747,44.309998,98406.0,1.169226
33946132,246.59183,44.309998,98398.0,1.169131
33957169,246.84813,44.309998,98394.99,1.1690953
33979097,246.50464,44.3,98399.0,1.1691428
33990020,247.10179,44.3,98392.0,1.1690598
34001020,247.01724,44.3,98393.0,1.1690716
34023022,246.67638,44.309998,98397.0,1.1691191
34034020,246.42007,44.309998,98400.0,1.1691548
34045019,246.16377,44.309998,98403.0,1.1691904
34069113,246.84813,44.3,98394.99,1.1690953
34080707,246.84813,44.3,98394.99,1.1690953
34091018,246.76094,44.3,98396.0,1.1691072
34113397,247.01724,44.3,98393.0,1.1690716
34123100,246.9327,44.3,98394.0,1.1690835
34134036,246.67638,44.3,98397.0,1.1691191
34156307,246.67638,44.3,98397.0,1.1691191
34166105,246.84813,44.3,98394.99,1.1690953
34177524,246.84813,44.3,98394.99,1.1690953
34198051,246.59183,44.3,98398.0,1.169131
34209339,247.18636,44.3,98391.0,1.1690478
34220223,246.25098,44.3,98401.99,1.1691785
34241140,246.67638,44.29,98397.0,1.1691191
34251075,247.01724,44.29,98393.0,1.1690716
34262032,247.01724,44.29,98393.0,1.1690716
34285152,246.76094,44.3,98396.0,1.1691072
34295176,246.59183,44.3,98398.0,1.169131
34306039,247.01724,44.3,98393.0,1.1690716
34327022,246.59183,44.309998,98398.0,1.169131
34339000,245.99466,44.309998,98405.0,1.1692141
34350029,247.18636,44.309998,98391.0,1.1690478
34372031,247.10179,44.3,98392.0,1.1690598
34383916,246.84813,44.3,98394.99,1.1690953
34394020,246.84813,44.3,98394.99,1.1690953
34416721,246.84813,44.3,98394.99,1.1690953
34427622,246.9327,44.3,98394.0,1.1690835
34438022,247.27354,44.3,98390.0,1.1690359
34460031,246.84813,44.3,98394.99,1.1690953
34474058,246.59183,44.3,98398.0,1.169131
34484068,246.76094,44.3,98396.0,1.1691072
34505628,246.67638,44.3,98397.0,1.1691191
34516055,247.5272,44.3,98387.0,1.1690003
34526137,246.59183,44.3,98398.0,1.169131
34547878,246.67638,44.3,98397.0,1.1691191
34558018,247.35811,44.3,98388.99,1.169024
34569024,247.10179,44.3,98392.0,1.1690598
34590067,246.25098,44.3,98401.99,1.1691785
34601018,246.84813,44.3,98394.99,1.1690953
34612020,246.84813,44.3,98394.99,1.1690953
34635739,246.42007,44.3,98400.0,1.1691548
34645109,246.84813,44.3,98394.99,1.1690953
34656021,246.76094,44.3,98396.0,1.1691072
34678021,246.76094,44.3,98396.0,1.1691072
34689020,246.67638,44.3,98397.0,1.1691191
34700021,246.50464,44.3,98399.0,1.1691428
34723684,246.76094,44.3,98396.0,1.1691072
34734023,246.76094,44.3,98396.0,1.1691072
34745151,247.18636,44.3,98391.0,1.1690478
34767824,246.59183,44.3,98398.0,1.169131
34777152,246.25098,44.3,98401.99,1.1691785
34788023,246.84813,44.3,98394.99,1.1690953
34808538,246.42007,44.3,98400.0,1.1691548
34819713,246.76094,44.3,98396.0,1.1691072
34830044,246.9327,44.3,98394.0,1.1690835
34851602,246.50464,44.309998,98399.0,1.1691428
34861194,246.84813,44.309998,98394.99,1.1690953
34872573,246.67638,44.309998,98397.0,1.1691191
34893112,246.9327,44.3,98394.0,1.1690835
34904482,245.99466,44.3,98405.0,1.1692141
34915053,246.67638,44.3,98397.0,1.1691191
34936068,246.67638,44.3,98397.0,1.1691191
34947244,246.84813,44.3,98394.99,1.1690953
34959113,247.01724,44.3,98393.0,1.1690716
34983866,246.76094,44.3,98396.0,1.1691072
34994793,246.16377,44.3,98403.0,1.1691904
35005145,247.18636,44.3,98391.0,1.1690478
35027047,247.10179,44.29,98392.0,1.1690598
35040485,247.10179,44.29,98392.0,1.1690598
35051127,246.76094,44.29,98396.0,1.1691072
35075110,246.59183,44.3,98398.0,1.169131
35087921,246.9327,44.3,98394.0,1.1690835
35098996,246.33553,44.3,98400.99,1.1691666
35123150,246.76094,44.29,98396.0,1.1691072
35135134,246.76094,44.29,98396.0,1.1691072
35146865,246.42007,44.29,98400.0,1.1691548
35168033,246.59183,44.29,98398.0,1.169131
35178871,246.76094,44.29,98396.0,1.1691072
35189073,246.9327,44.29,98394.0,1.1690835
35210712,246.50464,44.29,98399.0,1.1691428
35220220,246.84813,44.29,98394.99,1.1690953
35231197,246.84813,44.29,98394.99,1.1690953
35252047,246.84813,44.29,98394.99,1.1690953
35263868,246.59183,44.29,98398.0,1.169131
35274904,246.9327,44.29,98394.0,1.1690835
35295203,247.10179,44.29,98392.0,1.1690598
35305216,246.76094,44.29,98396.0,1.1691072
35316048,246.9327,44.29,98394.0,1.1690835
35339960,246.67638,44.29,98397.0,1.1691191
35351118,246.84813,44.29,98394.99,1.1690953
35362825,247.18636,44.29,98391.0,1.1690478
35384240,246.59183,44.29,98398.0,1.169131
35395131,246.9327,44.29,98394.0,1.1690835
35406062,246.67638,44.29,98397.0,1.1691191
35428304,247.18636,44.28,98391.0,1.1690478
35439213,246.67638,44.28,98397.0,1.1691191
35450046,247.01724,44.28,98393.0,1.1690716
35473011,246.25098,44.29,98401.99,1.1691785
35484033,246.84813,44.29,98394.99,1.1690953
35496205,246.33553,44.29,98400.99,1.1691666
35518030,247.10179,44.29,98392.0,1.1690598
35529126,246.9327,44.29,98394.0,1.1690835
35539145,246.16377,44.29,98403.0,1.1691904
35563136,246.59183,44.29,98398.0,1.169131
35574300,246.67638,44.29,98397.0,1.1691191
35585467,246.76094,44.29,98396.0,1.1691072
35607069,246.07922,44.29,98404.0,1.1692023
35618219,247.10179,44.29,98392.0,1.1690598
35629464,246.59183,44.29,98398.0,1.169131
35651049,246.42007,44.29,98400.0,1.1691548
35661508,246.9327,44.29,98394.0,1.1690835
35672193,247.10179,44.29,98392.0,1.1690598
35694055,246.42007,44.29,98400.0,1.1691548
35704335,246.33553,44.29,98400.99,1.1691666
35715042,246.84813,44.29,98394.99,1.1690953
35736159,246.84813,44.29,98394.99,1.1690953
35747798,247.01724,44.29,98393.0,1.1690716
35758045,247.01724,44.29,98393.0,1.1690716
35779184,247.01724,44.29,98393.0,1.1690716
35789448,246.50464,44.29,98399.0,1.1691428
35800043,246.59183,44.29,98398.0,1.169131
35821504,247.10179,44.29,98392.0,1.1690598
35831116,246.76094,44.29,98396.0,1.1691072
35842269,246.42007,44.29,98400.0,1.1691548
35863048,247.01724,44.29,98393.0,1.1690716
35873443,247.01724,44.29,98393.0,1.1690716
35884062,246.42007,44.29,98400.0,1.1691548
35905631,246.25098,44.29,98401.99,1.1691785
35915148,247.01724,44.29,98393.0,1.1690716
35926068,247.27354,44.29,98390.0,1.1690359
35947049,246.76094,44.3,98396.0,1.1691072
35958052,246.33553,44.3,98400.99,1.1691666
35970351,247.18636,44.3,98391.0,1.1690478
35992049,247.10179,44.29,98392.0,1.1690598
36003049,247.18636,44.29,98391.0,1.1690478
36014044,247.35811,44.29,98388.99,1.169024
36036065,246.76094,44.29,98396.0,1.1691072
36047047,246.59183,44.29,98398.0,1.169131
36058341,247.10179,44.29,98392.0,1.1690598
36080047,247.35811,44.29,98388.99,1.169024
36091065,247.10179,44.29,98392.0,1.1690598
36102142,247.35811,44.29,98388.99,1.169024
36123159,246.67638,44.29,98397.0,1.1691191
36134095,246.76094,44.29,98396.0,1.1691072
36144871,246.84813,44.29,98394.99,1.1690953
36165501,246.84813,44.28,98394.99,1.1690953
37159877,246.84813,44.29,98394.99,1.1690953
37170025,246.59183,44.29,98398.0,1.169131
37180212,246.59183,44.29,98398.0,1.169131
37203941,247.01724,44.28,98393.0,1.1690716
37213121,246.59183,44.28,98398.0,1.169131
37224346,247.18636,44.28,98391.0,1.1690478
37246020,246.76094,44.28,98396.0,1.1691072
37257020,247.01724,44.28,98393.0,1.1690716
37268025,246.76094,44.28,98396.0,1.1691072
37291500,247.5272,44.29,98387.0,1.1690003
37302026,247.10179,44.29,98392.0,1.1690598
37313149,246.76094,44.29,98396.0,1.1691072
37336584,247.10179,44.29,98392.0,1.1690598
37347541,246.76094,44.29,98396.0,1.1691072
37358020,247.95526,44.29,98382.0,1.1689409
37379527,246.59183,44.29,98398.0,1.169131
37389156,246.50464,44.29,98399.0,1.1691428
37400022,246.9327,44.29,98394.0,1.1690835
37421020,246.16377,44.29,98403.0,1.1691904
37432049,246.9327,44.29,98394.0,1.1690835
37442712,246.50464,44.29,98399.0,1.1691428
37465087,246.16377,44.29,98403.0,1.1691904
37475134,246.67638,44.29,98397.0,1.1691191
37487134,246.67638,44.29,98397.0,1.1691191
37509112,247.35811,44.28,98388.99,1.169024
37520020,247.01724,44.28,98393.0,1.1690716
37531022,247.35811,44.28,98388.99,1.169024
37554810,247.27354,44.28,98390.0,1.1690359
37565079,246.67638,44.28,98397.0,1.1691191
37576020,246.9327,44.28,98394.0,1.1690835
37599991,247.10179,44.29,98392.0,1.1690598
37611045,246.76094,44.29,98396.0,1.1691072
37623066,246.84813,44.29,98394.99,1.1690953
37644355,247.35811,44.28,98388.99,1.169024
37655926,247.10179,44.28,98392.0,1.1690598
37665185,246.50464,44.28,98399.0,1.1691428
37687072,246.59183,44.29,98398.0,1.169131
37697115,247.01724,44.29,98393.0,1.1690716
37708220,246.25098,44.29,98401.99,1.1691785
37729113,246.84813,44.28,98394.99,1.1690953
37740031,246.67638,44.28,98397.0,1.1691191
37751046,246.50464,44.28,98399.0,1.1691428
37772338,246.84813,44.29,98394.99,1.1690953
37783903,247.27354,44.29,98390.0,1.1690359
37793113,247.10179,44.29,98392.0,1.1690598
37815100,246.42007,44.29,98400.0,1.1691548
37827393,246.76094,44.29,98396.0,1.1691072
37839948,247.35811,44.29,98388.99,1.169024
37861018,246.16377,44.29,98403.0,1.1691904
37872038,246.33553,44.29,98400.99,1.1691666
37883031,246.50464,44.29,98399.0,1.1691428
